Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/22  10:00:00,57.439721902,11.9477843607,0.0,0.338744484105,34.3821554469,10.7710376103,71.177807004,71.177807004
 03/22  11:00:00,57.2183158746,11.9477843607,0.0,0.117338456673,34.3821554469,10.7710376103,59.6794511718,59.6794511718
 03/22  12:00:00,57.1037803897,11.9425603175,0.0,0.00802701498456,34.3821554469,10.7710376103,52.852811205,52.852811205
 03/22  13:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,48.7316677117,48.7316677117
 03/22  14:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,45.1135640304,45.1135640304
 03/22  15:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,41.0013001188,41.0013001188
 03/22  16:00:00,57.2148889852,11.9477843607,0.0,0.113911567365,34.3821554469,10.7710376103,46.3053897885,46.3053897885
 03/22  17:00:00,57.4036310553,11.9477843607,0.0,0.302653637454,34.3821554469,10.7710376103,54.0835558,54.0835558
 03/22  18:00:00,46.2464778144,11.9477843607,0.0,0.425334168802,22.9214369646,9.5742556536,62.0246284428,62.0246284428
 03/22  19:00:00,53.2371875343,11.9477843607,0.0,0.527710555386,22.9214369646,9.5742556536,72.4631197578,72.4631197578
 03/22  20:00:00,48.2699529832,11.9477843607,0.0,0.577497455153,19.1011974705,8.3774736969,79.6206919999,79.6206919999
 03/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  06:00:00,23.3136509588,11.9477843607,0.0,1.55151627099,1.91011974705,2.3935639134,190.23399846,190.23399846
 03/23  07:00:00,25.5268992287,11.9477843607,0.0,1.15150805301,7.6404789882,4.7871278268,148.847808511,148.847808511
 03/23  08:00:00,40.3615631996,11.9477843607,0.0,0.93510767151,19.1011974705,8.3774736969,124.311970328,124.311970328
 03/23  09:00:00,57.7557962154,11.9477843607,0.0,0.654818797533,34.3821554469,10.7710376103,89.6478398345,89.6478398345
 03/23  10:00:00,57.535005576,11.9477843607,0.0,0.434028158122,34.3821554469,10.7710376103,72.5520879399,72.5520879399
 03/23  11:00:00,57.3890116516,11.9477843607,0.0,0.288034233687,34.3821554469,10.7710376103,60.8826832474,60.8826832474
 03/23  12:00:00,57.2306145932,11.9477843607,0.0,0.129637175276,34.3821554469,10.7710376103,54.2715580283,54.2715580283
 03/23  13:00:00,57.1177206878,11.9477843607,0.0,0.0167432699581,34.3821554469,10.7710376103,48.2665602554,48.2665602554
 03/23  14:00:00,57.22155489,11.9477843607,0.0,0.120577472087,34.3821554469,10.7710376103,48.4735285828,48.4735285828
 03/23  15:00:00,57.2351489089,11.9477843607,0.0,0.134171490986,34.3821554469,10.7710376103,44.7927741065,44.7927741065
 03/23  16:00:00,57.333876412,11.9477843607,0.0,0.23289899409,34.3821554469,10.7710376103,48.0674202679,48.0674202679
 03/23  17:00:00,57.4716817694,11.9477843607,0.0,0.370704351494,34.3821554469,10.7710376103,57.9420310746,57.9420310746
 03/23  18:00:00,46.3070829843,11.9477843607,0.0,0.4859393387,22.9214369646,9.5742556536,69.0705241024,69.0705241024
 03/23  19:00:00,53.2908013664,11.9477843607,0.0,0.581324387553,22.9214369646,9.5742556536,80.538908388,80.538908388
 03/23  20:00:00,48.3299006683,11.9477843607,0.0,0.63744514023,19.1011974705,8.3774736969,87.4146941898,87.4146941898
 03/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  05:00:00,12.5846912082,0.00696539090363,0.0,0.00804215682723,1.91011974705,2.3935639134,0.0,0.0
 03/24  06:00:00,23.3714471041,11.9477843607,0.0,1.60931241625,1.91011974705,2.3935639134,194.641204919,194.641204919
 03/24  07:00:00,25.5370701066,11.9477843607,0.0,1.16167893088,7.6404789882,4.7871278268,148.426289432,148.426289432
 03/24  08:00:00,40.3859446666,11.9477843607,0.0,0.959489138517,19.1011974705,8.3774736969,125.055547899,125.055547899
 03/24  09:00:00,57.7227477183,11.9477843607,0.0,0.621770300423,34.3821554469,10.7710376103,91.6953046014,91.6953046014
 03/24  10:00:00,57.3919960095,11.9477843607,0.0,0.291018591659,34.3821554469,10.7710376103,74.0887707979,74.0887707979
 03/24  11:00:00,57.1426402802,11.9443016652,0.0,0.0451455577347,34.3821554469,10.7710376103,57.3783862219,57.3783862219
 03/24  12:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,43.9496421398,43.9496421398
 03/24  13:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,29.22936171,29.22936171
 03/24  14:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,27.2903764214,27.2903764214
 03/24  15:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,28.4523116418,28.4523116418
 03/24  16:00:00,57.0991440852,11.9390776221,0.0,0.00687340598454,34.3821554469,10.7710376103,35.571666712,35.571666712
 03/24  17:00:00,57.2742168922,11.9477843607,0.0,0.173239474364,34.3821554469,10.7710376103,45.8302483043,45.8302483043
 03/24  18:00:00,46.1598326516,11.9477843607,0.0,0.338689006051,22.9214369646,9.5742556536,56.3022794013,56.3022794013
 03/24  19:00:00,53.1500398125,11.9477843607,0.0,0.440562833607,22.9214369646,9.5742556536,64.5464191702,64.5464191702
 03/24  20:00:00,48.1738425093,11.9477843607,0.0,0.481386981221,19.1011974705,8.3774736969,69.4975899058,69.4975899058
 03/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  06:00:00,22.4960899634,11.9477843607,0.0,1.33234625394,1.91011974705,1.79517293505,170.086554547,170.086554547
 03/25  07:00:00,20.3517213592,11.9477843607,0.0,0.99335163436,3.8202394941,3.5903458701,134.503840743,134.503840743
 03/25  08:00:00,30.1712476384,11.9477843607,0.0,0.778835011932,11.4607184823,5.9839097835,111.135413067,111.135413067
 03/25  09:00:00,45.0008350609,11.9477843607,0.0,0.557358082065,22.9214369646,9.5742556536,81.106904508,81.106904508
 03/25  10:00:00,57.5719166631,11.9477843607,0.0,0.470939245207,34.3821554469,10.7710376103,67.3844310081,67.3844310081
 03/25  11:00:00,57.4939903961,11.9477843607,0.0,0.393012978253,34.3821554469,10.7710376103,60.1198531599,60.1198531599
 03/25  12:00:00,57.5366075935,11.9477843607,0.0,0.435630175595,34.3821554469,10.7710376103,63.8297134101,63.8297134101
 03/25  13:00:00,57.5970605666,11.9477843607,0.0,0.49608314869,34.3821554469,10.7710376103,69.3600942534,69.3600942534
 03/25  14:00:00,57.6194338459,11.9477843607,0.0,0.518456427981,34.3821554469,10.7710376103,70.6509091656,70.6509091656
 03/25  15:00:00,57.5871465369,11.9477843607,0.0,0.486169119064,34.3821554469,10.7710376103,67.5856883209,67.5856883209
 03/25  16:00:00,57.5810863021,11.9477843607,0.0,0.480108884239,34.3821554469,10.7710376103,65.6373849333,65.6373849333
 03/25  17:00:00,57.6415688893,11.9477843607,0.0,0.540591471461,34.3821554469,10.7710376103,72.0539317209,72.0539317209
 03/25  18:00:00,41.4541141429,11.9477843607,0.0,0.649991948142,19.1011974705,8.3774736969,89.3901143612,89.3901143612
 03/25  19:00:00,38.3737740078,11.9477843607,0.0,0.715361381269,11.4607184823,5.9839097835,95.7948235541,95.7948235541
 03/25  20:00:00,38.4097769875,11.9477843607,0.0,0.751364361013,11.4607184823,5.9839097835,98.675340274,98.675340274
 03/25  21:00:00,28.4240254033,11.9477843607,0.0,0.799655678388,3.8202394941,3.5903458701,107.796638079,107.796638079
 03/25  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  03:00:00,11.9760593332,0.00348269545182,0.0,0.00128395561884,1.91011974705,1.79517293505,0.0,0.0
 03/26  04:00:00,11.9978649057,0.0104480863554,0.0,0.0161241372066,1.91011974705,1.79517293505,0.0,0.0
 03/26  05:00:00,12.0357129213,0.0213160946663,0.0,0.0431041445248,1.91011974705,1.79517293505,0.339539715152,0.339539715152
 03/26  06:00:00,9.33073244587,0.0427142454003,0.0,0.0720588517013,1.91011974705,1.79517293505,0.997888546864,0.997888546864
 03/26  07:00:00,3.81044391062,0.0412565520732,0.0,0.0638946764496,1.91011974705,1.79517293505,0.952810302251,0.952810302251
 03/26  08:00:00,20.8928817982,11.9477843607,0.0,1.53451207329,3.8202394941,3.5903458701,190.974020983,190.974020983
 03/26  09:00:00,20.2461775048,11.9477843607,0.0,0.887807779875,3.8202394941,3.5903458701,133.084118522,133.084118522
 03/26  10:00:00,34.9009653983,11.9477843607,0.0,0.491531321051,15.2809579764,7.1806917402,100.797960375,100.797960375
 03/26  11:00:00,34.609849522,11.9477843607,0.0,0.200415444674,15.2809579764,7.1806917402,76.0708840007,76.0708840007
 03/26  12:00:00,44.4541021942,11.9443016652,0.0,0.0141079107837,22.9214369646,9.5742556536,50.5712216983,50.5712216983
 03/26  13:00:00,44.4330288925,11.9373362743,0.0,0.0,22.9214369646,9.5742556536,46.6357197086,46.6357197086
 03/26  14:00:00,44.4330288925,11.9373362743,0.0,0.0,22.9214369646,9.5742556536,42.3909978083,42.3909978083
 03/26  15:00:00,44.4330288925,11.9373362743,0.0,0.0,22.9214369646,9.5742556536,38.0595629816,38.0595629816
 03/26  16:00:00,44.4938112673,11.9477843607,0.0,0.050334288457,22.9214369646,9.5742556536,31.2832220104,31.2832220104
 03/26  17:00:00,34.4016034635,11.9390776221,0.0,0.000876124855399,15.2809579764,7.1806917402,43.9681538539,43.9681538539
 03/26  18:00:00,25.8509145176,11.9477843607,0.0,0.097856675273,7.6404789882,4.7871278268,62.2645423722,62.2645423722
 03/26  19:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/26  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/27  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  06:00:00,23.163672637,11.9477843607,0.0,1.40153794915,1.91011974705,2.3935639134,171.876872616,171.876872616
 03/27  07:00:00,25.3845395776,11.9477843607,0.0,1.00914840196,7.6404789882,4.7871278268,128.627217228,128.627217228
 03/27  08:00:00,40.2872442753,11.9477843607,0.0,0.860788747174,19.1011974705,8.3774736969,110.505937787,110.505937787
 03/27  09:00:00,57.797546875,11.9477843607,0.0,0.696569457105,34.3821554469,10.7710376103,87.2770544478,87.2770544478
 03/27  10:00:00,57.6841252869,11.9477843607,0.0,0.583147869016,34.3821554469,10.7710376103,75.9086352919,75.9086352919
 03/27  11:00:00,57.5981164535,11.9477843607,0.0,0.497139035586,34.3821554469,10.7710376103,64.2772456646,64.2772456646
 03/27  12:00:00,57.5538325802,11.9477843607,0.0,0.452855162358,34.3821554469,10.7710376103,58.877556944,58.877556944
 03/27  13:00:00,57.5427185601,11.9477843607,0.0,0.441741142246,34.3821554469,10.7710376103,56.926117275,56.926117275
 03/27  14:00:00,57.5422149568,11.9477843607,0.0,0.441237538938,34.3821554469,10.7710376103,56.4663523021,56.4663523021
 03/27  15:00:00,57.5184612728,11.9477843607,0.0,0.417483854899,34.3821554469,10.7710376103,50.639822456,50.639822456
 03/27  16:00:00,57.4959239496,11.9477843607,0.0,0.394946531683,34.3821554469,10.7710376103,48.6415120485,48.6415120485
 03/27  17:00:00,57.5063615713,11.9477843607,0.0,0.405384153461,34.3821554469,10.7710376103,48.0549555216,48.0549555216
 03/27  18:00:00,46.2800412733,11.9477843607,0.0,0.458897627744,22.9214369646,9.5742556536,52.9886793891,52.9886793891
 03/27  19:00:00,53.2565160921,11.9477843607,0.0,0.547039113229,22.9214369646,9.5742556536,63.454339663,63.454339663
 03/27  20:00:00,48.2656526666,11.9477843607,0.0,0.573197138553,19.1011974705,8.3774736969,65.7714453467,65.7714453467
 03/27  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/27  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/27  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  05:00:00,12.5970737241,0.0104480863554,0.0,0.0169419773393,1.91011974705,2.3935639134,0.0,0.0
 03/28  06:00:00,21.9950257454,11.9477843607,0.0,1.61055772428,1.91011974705,2.3935639134,186.95372489,186.95372489
 03/28  07:00:00,25.5399178325,11.9477843607,0.0,1.16452665678,7.6404789882,4.7871278268,142.150959727,142.150959727
 03/28  08:00:00,40.3317652152,11.9477843607,0.0,0.905309687161,19.1011974705,8.3774736969,113.32318813,113.32318813
 03/28  09:00:00,57.7206659633,11.9477843607,0.0,0.619688545379,34.3821554469,10.7710376103,84.2685138583,84.2685138583
 03/28  10:00:00,57.4526432223,11.9477843607,0.0,0.351665804411,34.3821554469,10.7710376103,70.778841039,70.778841039
 03/28  11:00:00,57.2060056031,11.9477843607,0.0,0.105028185217,34.3821554469,10.7710376103,55.1513982889,55.1513982889
 03/28  12:00:00,57.0922706793,11.9390776221,0.0,0.0,34.3821554469,10.7710376103,43.3682935632,43.3682935632
 03/28  13:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,28.6296987045,28.6296987045
 03/28  14:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,23.4000921538,23.4000921538
 03/28  15:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,20.6649447583,20.6649447583
 03/28  16:00:00,57.0943419136,11.9390776221,0.0,0.00207123430125,34.3821554469,10.7710376103,22.6690706331,22.6690706331
 03/28  17:00:00,57.1929790913,11.9477843607,0.0,0.0920016734369,34.3821554469,10.7710376103,25.8258313177,25.8258313177
 03/28  18:00:00,45.987940396,11.9477843607,0.0,0.166796750478,22.9214369646,9.5742556536,23.5616391437,23.5616391437
 03/28  19:00:00,52.963462559,11.9477843607,0.0,0.253985580116,22.9214369646,9.5742556536,30.2300656139,30.2300656139
 03/28  20:00:00,47.9987970951,11.9477843607,0.0,0.30634156703,19.1011974705,8.3774736969,37.031253905,37.031253905
 03/28  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/28  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  06:00:00,21.4044521659,11.9477843607,0.0,1.01998414481,1.91011974705,2.3935639134,124.8376585,124.8376585
 03/29  07:00:00,25.1121004435,11.9477843607,0.0,0.736709267818,7.6404789882,4.7871278268,92.3039602318,92.3039602318
 03/29  08:00:00,40.0118188167,11.9477843607,0.0,0.585363288609,19.1011974705,8.3774736969,72.9166235267,72.9166235267
 03/29  09:00:00,57.4883895649,11.9477843607,0.0,0.38741214699,34.3821554469,10.7710376103,44.8769617829,44.8769617829
 03/29  10:00:00,57.2895586296,11.9477843607,0.0,0.188581211723,34.3821554469,10.7710376103,25.8393242215,25.8393242215
 03/29  11:00:00,57.12613417,11.9443016652,0.0,0.0286394475342,34.3821554469,10.7710376103,4.20039042905,4.20039042905
 03/29  12:00:00,57.1220717241,11.9373362743,0.0315423925458,0.0,34.3821554469,10.7710376103,0.332407415877,0.332407415877
 03/29  13:00:00,57.785944497,11.9373362743,0.69541516552,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/29  14:00:00,59.1343986625,11.9373362743,2.04386933101,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/29  15:00:00,61.5182052795,11.9373362743,4.42767594797,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/29  16:00:00,61.9937149291,11.9373362743,4.90318559755,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/29  17:00:00,60.9982849672,11.9373362743,3.90775563567,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/29  18:00:00,45.4062450253,11.9373362743,0.973216132738,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/29  19:00:00,52.9427818462,11.9373362743,0.243752953638,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/29  20:00:00,47.7549019913,11.9373362743,0.0728945495887,0.0,19.1011974705,8.3774736969,0.0,0.0
 03/29  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/29  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/29  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  06:00:00,20.7763059031,11.9477843607,0.0,0.391837881951,1.91011974705,2.3935639134,52.1871276678,52.1871276678
 03/30  07:00:00,24.6811333788,11.9477843607,0.0,0.305742203141,7.6404789882,4.7871278268,37.7791916939,37.7791916939
 03/30  08:00:00,39.6307000846,11.9477843607,0.0,0.204244556483,19.1011974705,8.3774736969,21.2783888401,21.2783888401
 03/30  09:00:00,57.1112228221,11.9408189698,0.0,0.0172107950877,34.3821554469,10.7710376103,0.453693179467,0.453693179467
 03/30  10:00:00,57.2136569123,11.9373362743,0.123127580749,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  11:00:00,57.7830607256,11.9373362743,0.692531394121,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  12:00:00,58.3784666065,11.9373362743,1.28793727499,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  13:00:00,58.4838097369,11.9373362743,1.39328040536,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  14:00:00,58.1324045053,11.9373362743,1.04187517372,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  15:00:00,57.8022217609,11.9373362743,0.711692429336,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  16:00:00,57.5259320651,11.9373362743,0.435402733584,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  17:00:00,57.2519525084,11.9373362743,0.16142317689,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/30  18:00:00,44.4330288925,11.9373362743,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/30  19:00:00,52.6990288925,11.9373362743,0.0,0.0,22.9214369646,9.5742556536,0.869836422525,0.869836422525
 03/30  20:00:00,47.6840167619,11.9390776221,0.0,0.000267972435428,19.1011974705,8.3774736969,6.02766652797,6.02766652797
 03/30  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/30  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/30  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  06:00:00,20.8434295793,11.9477843607,0.0,0.458961558169,1.91011974705,2.3935639134,58.5173183715,58.5173183715
 03/31  07:00:00,24.6852254804,11.9477843607,0.0,0.309834304674,7.6404789882,4.7871278268,36.387294042,36.387294042
 03/31  08:00:00,39.6396582917,11.9477843607,0.0,0.213202763608,19.1011974705,8.3774736969,22.8479680088,22.8479680088
 03/31  09:00:00,57.1341073274,11.9425603175,0.0,0.0383539526946,34.3821554469,10.7710376103,2.20375744876,2.20375744876
 03/31  10:00:00,57.0905293315,11.9373362743,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  11:00:00,57.2974905344,11.9373362743,0.206961202918,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  12:00:00,57.4805179173,11.9373362743,0.389988585747,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  13:00:00,57.7442481044,11.9373362743,0.653718772861,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  14:00:00,58.1192983332,11.9373362743,1.02876900167,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  15:00:00,58.0852308296,11.9373362743,0.994701498084,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  16:00:00,57.8307627765,11.9373362743,0.740233444983,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  17:00:00,57.5915283397,11.9373362743,0.500999008218,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/31  18:00:00,44.6937389192,11.9373362743,0.26071002663,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/31  19:00:00,52.7030178178,11.9373362743,0.00398892523681,0.0,22.9214369646,9.5742556536,1.14429688544,1.14429688544
 03/31  20:00:00,47.6820074417,11.9373362743,0.0,0.0,19.1011974705,8.3774736969,7.94184344454,7.94184344454
 03/31  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/31  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/31  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 04/01  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/01  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/01  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/01  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 04/01  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
