Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/01  23:00:00,299.992015111,0.0,0.0,0.0,24.9203635341,199.362908273,4.35927411108,0.0,4.35927411108
 06/01  24:00:00,287.769817237,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959553384,0.0,2.18959553384
 06/02  01:00:00,287.769814107,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965957085,0.0,2.18965957085
 06/02  02:00:00,287.769814124,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972809043,0.0,2.18972809043
 06/02  03:00:00,287.769814131,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949205058,0.0,2.18949205058
 06/02  04:00:00,299.992011832,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956059336,0.0,2.18956059336
 06/02  05:00:00,306.639843997,0.0,0.0,0.0,49.8407270682,199.362908273,2.19181199203,0.0,2.19181199203
 06/02  06:00:00,863.03158289,33.212971894,391.748835223,0.0,49.8407270682,199.362908273,6.28423202435,1.92189596631,4.36233605804
 06/02  07:00:00,966.289278491,28.5570372752,380.368927057,0.0,149.522181205,199.362908273,19.7290241931,13.1670400296,6.56198416346
 06/02  08:00:00,1528.63897912,30.6922796809,389.275849087,0.0,448.566543614,448.566543614,15.3777236578,0.0,15.3777236578
 06/02  09:00:00,1524.84621733,32.7324910275,413.746013841,0.0,448.566543614,448.566543614,15.3950696629,0.0,15.3950696629
 06/02  10:00:00,1501.59712936,35.0549266,435.156174944,0.0,448.566543614,448.566543614,15.4008600597,0.0,15.4008600597
 06/02  11:00:00,1509.27081725,37.1804360362,437.089315146,0.0,448.566543614,448.566543614,19.8585838016,0.0,19.8585838016
 06/02  12:00:00,1452.35623744,34.8075689508,430.796841559,0.0,448.566543614,398.725816546,22.1455082819,0.0,22.1455082819
 06/02  13:00:00,1500.33676941,39.3772448679,424.36837816,0.0,448.566543614,448.566543614,22.1199672643,0.0,22.1199672643
 06/02  14:00:00,1478.72470913,39.7200539928,403.918796831,0.0,448.566543614,448.566543614,13.178239024,0.0,13.178239024
 06/02  15:00:00,1468.81454034,39.479309175,395.800696395,0.0,448.566543614,448.566543614,13.1757589795,0.0,13.1757589795
 06/02  16:00:00,1513.33608067,41.9175186663,394.647282806,0.0,448.566543614,448.566543614,17.6330265779,0.0,17.6330265779
 06/02  17:00:00,1369.31345217,36.6585655853,371.293785491,0.0,348.885089477,398.725816546,10.9533403517,0.0,10.9533403517
 06/02  18:00:00,1135.29068363,30.150752299,345.139225889,0.0,249.203635341,299.044362409,8.74928044169,0.0,8.74928044169
 06/02  19:00:00,1094.18360485,28.7471714018,332.102837752,0.0,249.203635341,299.044362409,6.55255254091,0.0,6.55255254091
 06/02  20:00:00,984.271743668,28.5570372752,322.997542781,0.0,149.522181205,249.203635341,11.5517986152,4.99384917224,6.55794944297
 06/02  21:00:00,928.21010567,28.5570372752,292.814365782,0.0,149.522181205,249.203635341,21.1449738617,16.7808725445,4.36410131721
 06/02  22:00:00,349.356770941,0.0,0.0,0.0,49.8407270682,199.362908273,2.18971996861,0.0,2.18971996861
 06/02  23:00:00,299.992011868,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948355435,0.0,2.18948355435
 06/02  24:00:00,287.769813986,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955176306,0.0,2.18955176306
 06/03  01:00:00,237.929083822,0.0,0.0,0.0,24.9203635341,149.522181205,2.18961249635,0.0,2.18961249635
 06/03  02:00:00,237.929083854,0.0,0.0,0.0,24.9203635341,149.522181205,2.18967520342,0.0,2.18967520342
 06/03  03:00:00,237.929083914,0.0,0.0,0.0,24.9203635341,149.522181205,2.189737624,0.0,2.189737624
 06/03  04:00:00,250.151281707,0.0,0.0,0.0,24.9203635341,149.522181205,2.18949660566,0.0,2.18949660566
 06/03  05:00:00,231.878749346,0.0,0.0,0.0,24.9203635341,149.522181205,4.3642286673,0.0,4.3642286673
 06/03  06:00:00,378.675506221,31.6695331232,0.0,0.0,49.8407270682,199.362908273,31.8492875741,29.6578931642,2.19139440982
 06/03  07:00:00,504.348659969,28.5570372752,27.6050735314,0.0,49.8407270682,199.362908273,40.4731071315,36.1046936228,4.36841350865
 06/03  08:00:00,819.516405259,28.8511390198,90.9379007828,0.0,249.203635341,249.203635341,27.4065244004,20.8537565918,6.55276780861
 06/03  09:00:00,859.212765592,29.2386056408,164.741942958,0.0,249.203635341,249.203635341,24.7233014248,15.9736730259,8.74962839894
 06/03  10:00:00,915.982229213,28.6938547782,268.380079935,0.0,249.203635341,249.203635341,21.3806109585,12.6381896774,8.74242128103
 06/03  11:00:00,956.392453289,28.5570372752,307.118448966,0.0,249.203635341,249.203635341,18.5812246013,9.82509646132,8.75612813996
 06/03  12:00:00,968.077496244,28.5570372752,316.656630507,0.0,249.203635341,249.203635341,15.5008609871,6.75538671184,8.74547427529
 06/03  13:00:00,980.392994078,28.5570372752,327.080371242,0.0,249.203635341,249.203635341,7.93891910517,1.37681574982,6.56210335535
 06/03  14:00:00,737.45325654,28.5570372752,331.742071663,0.0,74.7610906023,174.442544739,6.84326149025,0.290294136184,6.55296735407
 06/03  15:00:00,749.314525013,28.5570372752,342.231889918,0.0,74.7610906023,174.442544739,6.54809415054,0.0,6.54809415054
 06/03  16:00:00,805.896667631,28.9068443845,349.733892772,0.0,74.7610906023,174.442544739,4.37277899331,0.0,4.37277899331
 06/03  17:00:00,761.790432991,29.3437987467,343.729233137,0.0,24.9203635341,149.522181205,7.98201364778,3.61970272542,4.36231092236
 06/03  18:00:00,635.461017291,18.4190953291,244.569699292,0.0,24.9203635341,149.522181205,2.19139504026,0.0,2.19139504026
 06/03  19:00:00,393.229641983,5.68693071552,74.4595396032,0.0,24.9203635341,149.522181205,4.36272767816,0.0,4.36272767816
 06/03  20:00:00,323.485404928,0.0,0.0,0.0,24.9203635341,149.522181205,2.19104284109,0.0,2.19104284109
 06/03  21:00:00,299.041946283,0.0,0.0,0.0,24.9203635341,149.522181205,4.36566216439,0.0,4.36566216439
 06/03  22:00:00,274.595677245,0.0,0.0,0.0,24.9203635341,149.522181205,2.18967890015,0.0,2.18967890015
 06/03  23:00:00,250.151281705,0.0,0.0,0.0,24.9203635341,149.522181205,2.1897407896,0.0,2.1897407896
 06/03  24:00:00,237.929083868,0.0,0.0,0.0,24.9203635341,149.522181205,2.18949946216,0.0,2.18949946216
 06/04  01:00:00,237.928613197,0.0,0.0,0.0,24.9203635341,149.522181205,2.18882461441,0.0,2.18882461441
 06/04  02:00:00,237.928613037,0.0,0.0,0.0,24.9203635341,149.522181205,2.1888101403,0.0,2.1888101403
 06/04  03:00:00,237.928612929,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  04:00:00,250.150810864,0.0,0.0,0.0,24.9203635341,149.522181205,2.18879542984,0.0,2.18879542984
 06/04  05:00:00,231.878276835,0.0,0.0,0.0,24.9203635341,149.522181205,4.36225240894,0.0,4.36225240894
 06/04  06:00:00,272.22199763,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883965038,0.0,2.18883965038
 06/04  07:00:00,373.896963879,10.463289461,34.2078943363,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  08:00:00,510.551230291,18.9402128145,120.613260707,0.0,24.9203635341,149.522181205,2.18888687729,0.0,2.18888687729
 06/04  09:00:00,469.488136956,17.8205637574,121.963393105,0.0,24.9203635341,149.522181205,2.18888411715,0.0,2.18888411715
 06/04  10:00:00,368.128518116,13.4117663688,100.421249199,0.0,24.9203635341,149.522181205,2.18891843446,0.0,2.18891843446
 06/04  11:00:00,211.111943993,0.0,0.0,0.0,24.9203635341,149.522181205,2.19025035285,0.0,2.19025035285
 06/04  12:00:00,211.111944151,0.0,0.0,0.0,24.9203635341,149.522181205,2.19027121889,0.0,2.19027121889
 06/04  13:00:00,211.113347255,0.0,0.0,0.0,24.9203635341,149.522181205,4.36527345217,0.0,4.36527345217
 06/04  14:00:00,211.111944013,0.0,0.0,0.0,24.9203635341,149.522181205,2.19022509474,0.0,2.19022509474
 06/04  15:00:00,444.597063138,14.4711434362,155.483946807,0.0,24.9203635341,149.522181205,2.18886400979,0.0,2.18886400979
 06/04  16:00:00,656.970462565,22.271303108,287.261607132,0.0,24.9203635341,149.522181205,2.18889863264,0.0,2.18889863264
 06/04  17:00:00,642.964229456,18.2956971337,242.60602196,0.0,24.9203635341,149.522181205,2.18888323656,0.0,2.18888323656
 06/04  18:00:00,452.488512572,7.63743045824,118.067743542,0.0,24.9203635341,149.522181205,2.18881776605,0.0,2.18881776605
 06/04  19:00:00,272.221997697,0.0,0.0,0.0,24.9203635341,149.522181205,2.18880170949,0.0,2.18880170949
 06/04  20:00:00,314.940330913,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/04  21:00:00,299.041005331,0.0,0.0,0.0,24.9203635341,149.522181205,4.36234575397,0.0,4.36234575397
 06/04  22:00:00,274.595206602,0.0,0.0,0.0,24.9203635341,149.522181205,2.18871893452,0.0,2.18871893452
 06/04  23:00:00,250.150810797,0.0,0.0,0.0,24.9203635341,149.522181205,2.18870354173,0.0,2.18870354173
 06/04  24:00:00,237.928612968,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/05  01:00:00,287.769804853,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949792736,0.0,2.18949792736
 06/05  02:00:00,287.769804861,0.0,0.0,0.0,24.9203635341,199.362908273,2.18954901835,0.0,2.18954901835
 06/05  03:00:00,287.769804892,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959982214,0.0,2.18959982214
 06/05  04:00:00,299.99200274,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965039925,0.0,2.18965039925
 06/05  05:00:00,306.639829567,0.0,0.0,0.0,49.8407270682,199.362908273,4.36390823386,0.0,4.36390823386
 06/05  06:00:00,805.721616273,30.9302390935,341.552010823,0.0,49.8407270682,199.362908273,44.3095426863,42.1183528335,2.19118985278
 06/05  07:00:00,958.872618866,28.5570372752,372.633910373,0.0,149.522181205,199.362908273,61.314566734,52.5714704561,8.74309627795
 06/05  08:00:00,1530.25853205,28.5570372752,391.834681395,0.0,448.566543614,448.566543614,16.25748658,3.07399799166,13.1834885884
 06/05  09:00:00,1523.8668285,28.5570372752,416.485764262,0.0,448.566543614,448.566543614,17.4178603226,2.02550521497,15.3923551076
 06/05  10:00:00,1504.87884461,28.9127383795,441.972495033,0.0,448.566543614,448.566543614,16.5771900008,1.17883695562,15.3983530452
 06/05  11:00:00,1521.82895285,29.4808907276,456.84612841,0.0,448.566543614,448.566543614,21.0123636707,1.15861607495,19.8537475957
 06/05  12:00:00,1481.36380433,28.5570372752,466.10479644,0.0,448.566543614,398.725816546,23.6375675489,1.49779119616,22.1397763527
 06/05  13:00:00,1541.02874801,30.1912451158,474.246419201,0.0,448.566543614,448.566543614,22.1649595424,0.0490808819768,22.1158786604
 06/05  14:00:00,1531.32811584,30.9213099101,463.82510035,0.0,448.566543614,448.566543614,13.1777478873,0.0,13.1777478873
 06/05  15:00:00,1522.17239696,31.3743312117,454.216822186,0.0,448.566543614,448.566543614,13.1745808151,0.0,13.1745808151
 06/05  16:00:00,1556.02243165,32.339575963,438.207688473,0.0,448.566543614,448.566543614,17.6295531594,0.0,17.6295531594
 06/05  17:00:00,1444.06376256,29.5918961695,441.860691062,0.0,348.885089477,398.725816546,10.9513893158,0.0,10.9513893158
 06/05  18:00:00,1249.47854514,28.5570372752,447.675547804,0.0,249.203635341,299.044362409,8.78972540621,0.0398009108129,8.7499244954
 06/05  19:00:00,1228.5963617,28.5570372752,451.239009665,0.0,249.203635341,299.044362409,8.73763772605,2.18555494709,6.55208277896
 06/05  20:00:00,1130.67221571,28.5570372752,460.101220103,0.0,149.522181205,249.203635341,31.6300849571,25.0732107962,6.55687416092
 06/05  21:00:00,1115.29155586,28.5570372752,460.612442187,0.0,149.522181205,249.203635341,47.4843394539,43.1202688925,4.3640705614
 06/05  22:00:00,349.356761594,0.0,0.0,0.0,49.8407270682,199.362908273,2.18954439784,0.0,2.18954439784
 06/05  23:00:00,299.992002538,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959461578,0.0,2.18959461578
 06/05  24:00:00,287.769804792,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964476641,0.0,2.18964476641
 06/06  01:00:00,287.769801788,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968589692,0.0,2.18968589692
 06/06  02:00:00,287.769801836,0.0,0.0,0.0,24.9203635341,199.362908273,2.18943037336,0.0,2.18943037336
 06/06  03:00:00,287.769801791,0.0,0.0,0.0,24.9203635341,199.362908273,2.18947540265,0.0,2.18947540265
 06/06  04:00:00,299.99199958,0.0,0.0,0.0,24.9203635341,199.362908273,2.18952022899,0.0,2.18952022899
 06/06  05:00:00,306.639824752,0.0,0.0,0.0,49.8407270682,199.362908273,2.19201614598,0.0,2.19201614598
 06/06  06:00:00,936.855068492,31.6774696181,455.397690305,0.0,49.8407270682,199.362908273,44.8477798828,40.4853419053,4.36243797746
 06/06  07:00:00,1058.30227782,28.5570372752,455.827040875,0.0,149.522181205,199.362908273,56.5215436743,49.9596235558,6.56192011849
 06/06  08:00:00,1603.93632997,28.6374118194,453.15913005,0.0,448.566543614,448.566543614,18.4838226907,3.11043378024,15.3733889105
 06/06  09:00:00,1557.71828169,29.5039389125,442.74133536,0.0,448.566543614,448.566543614,16.3087415326,0.916811085572,15.391930447
 06/06  10:00:00,1516.00781901,30.1822345166,449.241005249,0.0,448.566543614,448.566543614,16.1734972095,0.775751136581,15.3977460729
 06/06  11:00:00,1531.25279067,30.5848288132,468.710926932,0.0,448.566543614,448.566543614,19.7817072413,2.13327890352,17.6484283378
 06/06  12:00:00,1409.03679027,28.7579883967,408.003109899,0.0,448.566543614,398.725816546,44.3925456798,20.0409813087,24.3515643711
 06/06  13:00:00,1425.18051367,30.925910045,375.439543639,0.0,448.566543614,448.566543614,24.9599951663,5.05633699937,19.9036581669
 06/06  14:00:00,1330.66975139,31.2423225815,282.849798609,0.0,448.566543614,448.566543614,19.6474528105,4.27444199463,15.3730108159
 06/06  15:00:00,1212.69725619,31.5009726961,167.09314737,0.0,448.566543614,448.566543614,16.5558405986,3.39067500759,13.165165591
 06/06  16:00:00,1189.15917338,31.7393860524,96.130154859,0.0,448.566543614,448.566543614,26.5438321886,8.91763177448,17.6262004142
 06/06  17:00:00,1025.17480523,29.218963643,48.7957396733,0.0,348.885089477,398.725816546,38.9040661961,30.1400656272,8.76400056891
 06/06  18:00:00,806.013098537,28.5570372752,30.1471615864,0.0,249.203635341,299.044362409,72.0411695089,63.2928615818,8.74830792715
 06/06  19:00:00,780.349387666,28.5570372752,28.9213692501,0.0,249.203635341,299.044362409,82.9311273489,76.3793527723,6.55177457664
 06/06  20:00:00,650.784109514,28.5570372752,6.93799664069,0.0,149.522181205,249.203635341,110.35210511,103.795717489,6.55638762103
 06/06  21:00:00,638.825304983,28.5570372752,10.7021991435,0.0,149.522181205,249.203635341,126.229323908,121.865848741,4.36347516694
 06/06  22:00:00,349.356758775,0.0,0.0,0.0,49.8407270682,199.362908273,2.18970746613,0.0,2.18970746613
 06/06  23:00:00,299.991999633,0.0,0.0,0.0,24.9203635341,199.362908273,2.18945146688,0.0,2.18945146688
 06/06  24:00:00,287.7698018,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949596873,0.0,2.18949596873
 06/07  01:00:00,287.769798734,0.0,0.0,0.0,24.9203635341,199.362908273,2.18953234378,0.0,2.18953234378
 06/07  02:00:00,287.769798757,0.0,0.0,0.0,24.9203635341,199.362908273,2.18957155315,0.0,2.18957155315
 06/07  03:00:00,287.769798789,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961053401,0.0,2.18961053401
 06/07  04:00:00,299.991996628,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964933525,0.0,2.18964933525
 06/07  05:00:00,306.639820271,0.0,0.0,0.0,49.8407270682,199.362908273,4.36334499966,0.0,4.36334499966
 06/07  06:00:00,463.513384664,30.7993516945,19.2067489819,0.0,49.8407270682,199.362908273,222.760461175,220.569204892,2.1912562832
 06/07  07:00:00,631.579203379,28.5570372752,54.0224135174,0.0,149.522181205,199.362908273,218.989801541,212.428755269,6.56104627121
 06/07  08:00:00,1168.25440148,28.5570372752,42.9371534524,0.0,448.566543614,448.566543614,101.504911455,86.1331619083,15.3717495469
 06/07  09:00:00,1115.62410732,28.5570372752,27.5317384207,0.0,448.566543614,448.566543614,78.5141236536,63.1226829127,15.3914407409
 06/07  10:00:00,990.523176644,28.5570372752,2.75800119816,0.0,448.566543614,448.566543614,71.9071405378,56.5102334909,15.3969070469
 06/07  11:00:00,962.710926105,28.8492573834,0.0,0.0,448.566543614,448.566543614,73.0229320279,55.3760580731,17.6468739547
 06/07  12:00:00,912.59163029,28.5570372752,0.0,0.0,448.566543614,398.725816546,89.94606745,67.808806269,22.137261181
 06/07  13:00:00,963.112765918,29.2544667084,0.0,0.0,448.566543614,448.566543614,68.3511264379,46.2387299731,22.1123964647
 06/07  14:00:00,963.585619528,29.7426846369,0.0,0.0,448.566543614,448.566543614,51.0673753926,37.8898137121,13.1775616804
 06/07  15:00:00,1075.82310177,30.1107299965,34.64290075,0.0,448.566543614,448.566543614,38.5128679807,25.3389430799,13.1739249008
 06/07  16:00:00,1208.91790258,30.5157829288,114.957857874,0.0,448.566543614,448.566543614,24.997278059,7.36862651167,17.6286515473
 06/07  17:00:00,1079.60948572,28.5721669439,100.983450208,0.0,348.885089477,398.725816546,26.1737809216,15.2228540303,10.9509268913
 06/07  18:00:00,842.339924444,28.5570372752,64.2910059493,0.0,249.203635341,299.044362409,41.2696321555,32.520778241,8.74885391457
 06/07  19:00:00,796.617658666,28.5570372752,43.7758425588,0.0,249.203635341,299.044362409,48.8261177339,42.2731768407,6.55294089312
 06/07  20:00:00,596.240399419,28.5570372752,2.96047033011,0.0,149.522181205,249.203635341,95.9107404635,89.3529388928,6.5578015707
 06/07  21:00:00,551.979437322,28.5570372752,0.0,0.0,149.522181205,249.203635341,139.400911898,135.037441527,4.36347037053
 06/07  22:00:00,349.356755721,0.0,0.0,0.0,49.8407270682,199.362908273,2.18954558053,0.0,2.18954558053
 06/07  23:00:00,299.991996637,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958410711,0.0,2.18958410711
 06/07  24:00:00,287.769798862,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962258402,0.0,2.18962258402
 06/08  01:00:00,287.769795837,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965131205,0.0,2.18965131205
 06/08  02:00:00,287.76979588,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968451032,0.0,2.18968451032
 06/08  03:00:00,287.769795841,0.0,0.0,0.0,24.9203635341,199.362908273,2.18941924799,0.0,2.18941924799
 06/08  04:00:00,299.991993607,0.0,0.0,0.0,24.9203635341,199.362908273,2.18945250273,0.0,2.18945250273
 06/08  05:00:00,306.639814724,0.0,0.0,0.0,49.8407270682,199.362908273,2.19207688446,0.0,2.19207688446
 06/08  06:00:00,377.376804987,30.2572211301,0.0,0.0,49.8407270682,199.362908273,190.807991777,186.445563915,4.36242786192
 06/08  07:00:00,539.590310949,28.5570372752,1.82434771768,0.0,149.522181205,199.362908273,125.95569311,119.394262399,6.56143071142
 06/08  08:00:00,1169.80442028,28.7030465431,43.3427465118,0.0,448.566543614,448.566543614,49.4639443184,34.0875208488,15.3764234696
 06/08  09:00:00,1158.32477914,29.1503820473,66.8154479466,0.0,448.566543614,448.566543614,34.5082556394,21.3158935784,13.1923620609
 06/08  10:00:00,1149.94752679,28.6750952865,106.856800802,0.0,448.566543614,448.566543614,28.6422554557,13.2464866947,15.3957687611
 06/08  11:00:00,1181.4302703,28.9293181494,137.149583198,0.0,448.566543614,448.566543614,27.7186982303,7.86770114509,19.8509970852
 06/08  12:00:00,1209.8559592,28.5570372752,215.137724171,0.0,448.566543614,398.725816546,31.7828374578,9.64869470004,22.1341427578
 06/08  13:00:00,1344.93509463,29.6141776022,293.755625098,0.0,448.566543614,448.566543614,23.5340189834,1.42333556275,22.1106834207
 06/08  14:00:00,1386.36857434,30.2270013615,330.648138381,0.0,448.566543614,448.566543614,13.2246678152,0.0530185055797,13.1716493096
 06/08  15:00:00,1397.31329979,30.8208229432,339.974192192,0.0,448.566543614,448.566543614,13.1678256766,0.0,13.1678256766
 06/08  16:00:00,1447.82556436,31.9835615981,340.125608555,0.0,448.566543614,448.566543614,17.6261523157,0.0,17.6261523157
 06/08  17:00:00,1308.99079513,29.522590758,320.237962425,0.0,348.885089477,398.725816546,10.9491700486,0.0,10.9491700486
 06/08  18:00:00,1055.99700102,28.5570372752,270.923111776,0.0,249.203635341,299.044362409,6.64937501246,0.0833422883307,6.56603272413
 06/08  19:00:00,1022.41781924,28.5570372752,261.922071521,0.0,249.203635341,299.044362409,12.4347894069,5.88220845218,6.55258095469
 06/08  20:00:00,897.923148607,28.5570372752,244.70209277,0.0,149.522181205,249.203635341,35.3932953104,28.8362487415,6.5570465689
 06/08  21:00:00,834.575517212,28.5570372752,199.3057473,0.0,149.522181205,249.203635341,60.1135439674,55.749593369,4.3639505984
 06/08  22:00:00,349.356752781,0.0,0.0,0.0,49.8407270682,199.362908273,2.18964321673,0.0,2.18964321673
 06/08  23:00:00,299.991993697,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967584011,0.0,2.18967584011
 06/08  24:00:00,287.76979586,0.0,0.0,0.0,24.9203635341,199.362908273,2.18941021321,0.0,2.18941021321
 06/09  01:00:00,287.769792774,0.0,0.0,0.0,24.9203635341,199.362908273,2.1894360051,0.0,2.1894360051
 06/09  02:00:00,287.769792764,0.0,0.0,0.0,24.9203635341,199.362908273,2.1894638338,0.0,2.1894638338
 06/09  03:00:00,287.769792765,0.0,0.0,0.0,24.9203635341,199.362908273,2.18949144021,0.0,2.18949144021
 06/09  04:00:00,299.991990576,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951887538,0.0,2.18951887538
 06/09  05:00:00,306.639810605,0.0,0.0,0.0,49.8407270682,199.362908273,4.36368550184,0.0,4.36368550184
 06/09  06:00:00,490.10566206,30.8594432083,34.7004881618,0.0,49.8407270682,199.362908273,120.911750122,118.72077668,2.19097344227
 06/09  07:00:00,684.049617005,28.5570372752,103.301242627,0.0,149.522181205,199.362908273,106.433961143,97.6928808841,8.74108025846
 06/09  08:00:00,1374.70471183,28.5570372752,241.421574297,0.0,448.566543614,448.566543614,31.8163664504,18.6404182767,13.1759481737
 06/09  09:00:00,1457.97768151,28.5583792347,359.323286842,0.0,448.566543614,448.566543614,24.6563908652,9.26650555141,15.3898853138
 06/09  10:00:00,1435.38401176,28.734749764,383.455888572,0.0,448.566543614,448.566543614,18.0543329134,2.65965352954,15.3946793839
 06/09  11:00:00,1484.71990094,29.4817269569,422.916226879,0.0,448.566543614,448.566543614,18.1654516489,0.52229696541,17.6431546835
 06/09  12:00:00,1472.33994285,28.5575748561,457.030195255,0.0,448.566543614,398.725816546,22.9388161629,0.807932166026,22.1308839969
 06/09  13:00:00,1542.75449579,31.0346136863,475.128965575,0.0,448.566543614,448.566543614,22.1097743701,0.0,22.1097743701
 06/09  14:00:00,1537.36282394,32.7715970299,468.009605169,0.0,448.566543614,448.566543614,13.1731250773,0.0,13.1731250773
 06/09  15:00:00,1528.7936896,34.7102556914,457.50227215,0.0,448.566543614,448.566543614,13.1691193615,0.0,13.1691193615
 06/09  16:00:00,1573.08163681,37.4017337738,450.204836846,0.0,448.566543614,448.566543614,17.6247540419,0.0,17.6247540419
 06/09  17:00:00,1468.10716928,33.898943676,461.597114279,0.0,348.885089477,398.725816546,10.9484521097,0.0,10.9484521097
 06/09  18:00:00,1280.37489628,30.2098908497,476.91912464,0.0,249.203635341,299.044362409,8.74740288524,0.0,8.74740288524
 06/09  19:00:00,1263.48395643,28.6543222174,486.030937089,0.0,249.203635341,299.044362409,4.37518621308,0.0,4.37518621308
 06/09  20:00:00,1161.11433216,28.5570372752,490.559274708,0.0,149.522181205,249.203635341,9.64796697778,3.09061314302,6.55735383476
 06/09  21:00:00,1150.59548694,28.5570372752,495.939036693,0.0,149.522181205,249.203635341,16.147728982,11.784016814,4.36371216799
 06/09  22:00:00,349.356749614,0.0,0.0,0.0,49.8407270682,199.362908273,2.18960435802,0.0,2.18960435802
 06/09  23:00:00,299.991990475,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948180472,0.0,2.18948180472
 06/09  24:00:00,287.769792704,0.0,0.0,0.0,24.9203635341,199.362908273,2.18950886078,0.0,2.18950886078
 06/10  01:00:00,237.929062628,0.0,0.0,0.0,24.9203635341,149.522181205,2.18952879196,0.0,2.18952879196
 06/10  02:00:00,237.929062665,0.0,0.0,0.0,24.9203635341,149.522181205,2.18955077892,0.0,2.18955077892
 06/10  03:00:00,237.929062697,0.0,0.0,0.0,24.9203635341,149.522181205,2.18957256159,0.0,2.18957256159
 06/10  04:00:00,250.151260528,0.0,0.0,0.0,24.9203635341,149.522181205,2.18959418792,0.0,2.18959418792
 06/10  05:00:00,231.878715292,0.0,0.0,0.0,24.9203635341,149.522181205,4.36380215971,0.0,4.36380215971
 06/10  06:00:00,870.996331342,31.4103151103,399.117347097,0.0,49.8407270682,199.362908273,20.2266695344,18.0356435715,2.19102596288
 06/10  07:00:00,848.915518802,28.5570372752,354.046528964,0.0,49.8407270682,199.362908273,17.3906975753,13.0220560143,4.36864156107
 06/10  08:00:00,1102.12626849,29.1385126769,354.567679865,0.0,249.203635341,249.203635341,9.57337522744,3.02145572904,6.5519194984
 06/10  09:00:00,1077.40048151,29.537145723,362.109642986,0.0,249.203635341,249.203635341,9.61998558986,0.872233856913,8.74775173294
 06/10  10:00:00,1034.6911584,28.7943505051,370.67995368,0.0,249.203635341,249.203635341,6.95253553685,0.391859872243,6.56067566461
 06/10  11:00:00,1032.57167479,28.5570372752,372.076174406,0.0,249.203635341,249.203635341,8.88876426849,0.134702111179,8.75406215731
 06/10  12:00:00,1020.36776395,28.5573731237,360.641883127,0.0,249.203635341,249.203635341,8.79354649541,0.0489826221933,8.74456387322
 06/10  13:00:00,1015.55604507,28.64902715,359.99571547,0.0,249.203635341,249.203635341,8.7416968117,0.0,8.7416968117
 06/10  14:00:00,793.225645424,28.5570372752,376.025271269,0.0,74.7610906023,174.442544739,4.3746116651,0.0,4.3746116651
 06/10  15:00:00,818.510464329,28.5608266917,401.307229475,0.0,74.7610906023,174.442544739,6.54749059954,0.0,6.54749059954
 06/10  16:00:00,872.830726071,28.9722521303,406.535907793,0.0,74.7610906023,174.442544739,4.37276099068,0.0,4.37276099068
 06/10  17:00:00,825.895524845,28.6369732984,400.188577177,0.0,24.9203635341,149.522181205,4.44051199523,0.0782581562942,4.36225383893
 06/10  18:00:00,296.66777074,0.0,0.0,0.0,24.9203635341,149.522181205,2.19109805216,0.0,2.19109805216
 06/10  19:00:00,272.223375747,0.0,0.0,0.0,24.9203635341,149.522181205,4.36213089726,0.0,4.36213089726
 06/10  20:00:00,314.941708861,0.0,0.0,0.0,24.9203635341,149.522181205,2.19123558556,0.0,2.19123558556
 06/10  21:00:00,299.041908114,0.0,0.0,0.0,24.9203635341,149.522181205,4.36502932956,0.0,4.36502932956
 06/10  22:00:00,274.595656244,0.0,0.0,0.0,24.9203635341,149.522181205,2.18938288499,0.0,2.18938288499
