Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/14  11:00:00,28.8296642267,2.09756896486,9.09382291,0.0,3.78894180059,13.8493305508,9.27942029546,0.0,9.27942029546
 07/14  12:00:00,28.4124873554,2.10839304174,8.97626317989,0.0,3.69398621738,13.6338449159,8.09982419114,0.0,8.09982419114
 07/14  13:00:00,28.7369085875,2.20206834027,9.48529251136,0.0,3.78894180059,13.2606059349,7.2151271129,0.0,7.2151271129
 07/14  14:00:00,29.6266801966,2.35945116717,10.3648624476,0.0,3.78894180059,13.1134247809,6.33043003466,0.0,6.33043003466
 07/14  15:00:00,31.1583403615,2.42120895538,10.4697553709,0.0,4.71240779196,13.5549682428,7.2151271129,0.0,7.2151271129
 07/14  16:00:00,39.5973622063,2.60592602632,11.2737067574,0.0,7.18559832057,18.5321311015,8.39472321722,0.0,8.39472321722
 07/14  17:00:00,45.6414607813,2.51147543873,11.4344996508,0.0,8.38069375907,23.3147919321,11.0488144519,0.0,11.0488144519
 07/14  18:00:00,48.5243209822,2.67834005268,12.083125104,0.0,10.6415932552,23.1212625696,12.9656581215,0.0,12.9656581215
 07/14  19:00:00,46.3923409565,2.49533536055,11.1034277486,0.0,12.3080778603,20.4854999863,12.3758600693,0.0,12.3758600693
 07/14  20:00:00,48.7356010794,2.24240591465,9.67557154398,0.0,12.456681583,19.8967753704,11.343713478,0.0,11.343713478
 07/14  21:00:00,42.7195493768,2.00388252135,8.46871092331,0.0,9.18739968257,17.702556249,9.27942029546,0.0,9.27942029546
 07/14  22:00:00,34.1790876713,1.70207767022,7.1653666306,0.0,5.91811778209,14.0365255879,8.09982419114,0.0,8.09982419114
 07/14  23:00:00,26.5908478792,1.38511979399,5.79059378616,0.0,3.54045821811,10.5176760807,4.56103587817,0.0,4.56103587817
 07/14  24:00:00,21.1646846998,1.06408787198,4.38871808441,0.0,2.55330491699,7.80157382632,1.46459610432,0.0,1.46459610432
 07/15  01:00:00,19.4875371019,0.860269876638,3.50411309786,0.0,2.55330491699,7.21284921042,0.874168698539,0.0,0.874168698539
 07/15  02:00:00,18.192315131,0.67281385221,2.69070945936,0.0,2.55330491699,6.91848690247,0.432267780281,0.0,0.432267780281
 07/15  03:00:00,17.346726343,0.537990268081,2.12712540938,0.0,2.55330491699,6.7713057485,0.432259094607,0.0,0.432259094607
 07/15  04:00:00,19.171926468,0.48774255084,1.92607980389,0.0,3.82705111198,7.57405300124,0.873958809747,0.0,0.873958809747
 07/15  05:00:00,20.380446356,0.539650236438,2.11541287775,0.0,6.02426329834,9.91545327661,4.25858336025,0.0,4.25858336025
 07/15  06:00:00,25.4507775391,0.843802377861,3.34900750598,0.0,6.51253267309,14.7454349813,14.1139447336,0.0,14.1139447336
 07/15  07:00:00,29.6914889249,1.11761346652,4.59030453028,0.0,6.01364874671,17.9699221805,14.9961994166,0.0,14.9961994166
 07/15  08:00:00,27.8349845918,1.15720477019,4.89284364866,0.0,3.66783283761,18.1171033345,14.4077496118,0.0,14.4077496118
 07/15  09:00:00,26.0335653411,1.31205956124,5.76020144741,0.0,3.10526160149,15.8560427302,12.642405905,0.0,12.642405905
 07/15  10:00:00,24.6552988437,1.54601451986,7.06460669448,0.0,3.10526160149,12.9394160272,11.4655101045,0.0,11.4655101045
 07/15  11:00:00,26.3423550098,1.76945250902,8.38104371763,0.0,3.10526160149,13.0865971812,9.25883047861,0.0,9.25883047861
 07/15  12:00:00,27.6726255569,1.98156697504,9.64638095273,0.0,3.10526160149,12.9394160272,8.08193467814,0.0,8.08193467814
 07/15  13:00:00,28.8648358208,2.2075329429,11.0541687107,0.0,3.10526160149,12.4978725653,7.19926282778,0.0,7.19926282778
 07/15  14:00:00,29.0887917507,2.28600127665,11.3468374609,0.0,3.10526160149,12.3506914113,6.31659097743,0.0,6.31659097743
 07/15  15:00:00,31.5450680182,2.47241875678,12.2516867949,0.0,4.02872759285,12.7922348732,7.19926282778,0.0,7.19926282778
 07/15  16:00:00,40.564615975,2.73071812963,13.5625819915,0.0,6.50191812146,17.7693977319,8.37615862826,0.0,8.37615862826
 07/15  17:00:00,49.8236684876,3.06283057792,15.2588815804,0.0,8.38069375907,23.1212625696,11.0241741793,0.0,11.0241741793
 07/15  18:00:00,53.0879518377,3.25101531568,16.0740806965,0.0,10.6415932552,23.1212625696,12.9366298551,0.0,12.9366298551
 07/15  19:00:00,51.2842529895,3.15403903839,15.3366361038,0.0,12.3080778603,20.4854999863,12.3481819549,0.0,12.3481819549
 07/15  20:00:00,53.1070995386,2.83885913569,13.4506167821,0.0,12.456681583,19.8967753704,11.3183981294,0.0,11.3183981294
 07/15  21:00:00,46.2154632282,2.49819586504,11.470311431,0.0,9.18739968257,17.702556249,9.25883047861,0.0,9.25883047861
 07/15  22:00:00,37.0982932599,2.1388559075,9.647793982,0.0,5.91811778209,14.0365255879,8.08193467814,0.0,8.08193467814
 07/15  23:00:00,29.2400822348,1.80023220704,8.02471572864,0.0,3.54045821811,10.5176760807,4.55124727672,0.0,4.55124727672
 07/15  24:00:00,23.5304594491,1.45586416733,6.36271653835,0.0,2.55330491699,7.80157382632,1.46189580047,0.0,1.46189580047
 07/16  01:00:00,21.6017818321,1.22381477336,5.25481293131,0.0,2.55330491699,7.21284921042,0.872835982832,0.0,0.872835982832
 07/16  02:00:00,20.3533612965,1.05436973498,4.47019974204,0.0,2.55330491699,6.91848690247,0.431935337879,0.0,0.431935337879
 07/16  03:00:00,19.4436502094,0.917437863087,3.84460168081,0.0,2.55330491699,6.7713057485,0.431926913553,0.0,0.431926913553
 07/16  04:00:00,20.9794544201,0.821174807625,3.4001754992,0.0,3.82705111198,7.57405300124,0.872632411998,0.0,0.872632411998
 07/16  05:00:00,21.9487919088,0.830142101593,3.39326656533,0.0,6.02426329834,9.91545327661,4.24968603292,0.0,4.24968603292
 07/16  06:00:00,26.6599443877,1.05730592476,4.34467080775,0.0,6.51253267309,14.7454349813,14.0831122039,0.0,14.0831122039
 07/16  07:00:00,31.1521985255,1.35111688932,5.81751070804,0.0,6.01364874671,17.9699221805,14.9634107422,0.0,14.9634107422
 07/16  08:00:00,29.9514595989,1.48267883817,6.68384458782,0.0,3.66783283761,18.1171033345,14.3762725248,0.0,14.3762725248
 07/16  09:00:00,28.4859485777,1.67821082035,7.84643342488,0.0,3.10526160149,15.8560427302,12.6148634539,0.0,12.6148634539
 07/16  10:00:00,27.3279063102,1.92969157225,9.35353710856,0.0,3.10526160149,12.9394160272,11.440590744,0.0,11.440590744
 07/16  11:00:00,28.6548151651,2.09831309715,10.3646432848,0.0,3.10526160149,13.0865971812,9.23882941293,0.0,9.23882941293
 07/16  12:00:00,29.7815496902,2.28062713329,11.4562449277,0.0,3.10526160149,12.9394160272,8.06455670304,0.0,8.06455670304
 07/16  13:00:00,30.1347283924,2.39748822377,12.1341060015,0.0,3.10526160149,12.4978725653,7.18385217062,0.0,7.18385217062
 07/16  14:00:00,30.8539850714,2.52809796231,12.869934096,0.0,3.10526160149,12.3506914113,6.3031476382,0.0,6.3031476382
 07/16  15:00:00,33.1163680538,2.68273918841,13.6126663989,0.0,4.02872759285,12.7922348732,7.18385217062,0.0,7.18385217062
 07/16  16:00:00,42.4965012297,2.97447426761,15.2507111083,0.0,6.50191812146,17.7693977319,8.35812488051,0.0,8.35812488051
 07/16  17:00:00,50.557523754,3.20366553217,15.8519018925,0.0,8.38069375907,23.1212625696,11.0002384778,0.0,11.0002384778
 07/16  18:00:00,52.1760281955,3.21830832756,15.1948640423,0.0,10.6415932552,23.1212625696,12.9084316313,0.0,12.9084316313
 07/16  19:00:00,49.5496799718,3.00250110013,13.7536010243,0.0,12.3080778603,20.4854999863,12.3212952764,0.0,12.3212952764
 07/16  20:00:00,51.7692003772,2.73038018604,12.2211965703,0.0,12.456681583,19.8967753704,11.2938066552,0.0,11.2938066552
 07/16  21:00:00,45.7589051614,2.47956288342,11.0323863459,0.0,9.18739968257,17.702556249,9.23882941293,0.0,9.23882941293
 07/16  22:00:00,36.8124458482,2.12225308461,9.37854939316,0.0,5.91811778209,14.0365255879,8.06455670304,0.0,8.06455670304
 07/16  23:00:00,28.8896914573,1.7651847745,7.70937238375,0.0,3.54045821811,10.5176760807,4.54173857336,0.0,4.54173857336
 07/16  24:00:00,23.389181792,1.44390030684,6.2334027418,0.0,2.55330491699,7.80157382632,1.45927270989,0.0,1.45927270989
 07/17  01:00:00,21.9388168135,1.28084648077,5.53481620524,0.0,2.55330491699,7.21284921042,0.871542102742,0.0,0.871542102742
 07/17  02:00:00,20.9063213326,1.14470716022,4.9328223529,0.0,2.55330491699,6.91848690247,0.431612608028,0.0,0.431612608028
 07/17  03:00:00,20.2052850764,1.03991446159,4.4837599493,0.0,2.55330491699,6.7713057485,0.431604446427,0.0,0.431604446427
 07/17  04:00:00,21.7753801288,0.951907719591,4.06536829594,0.0,3.82705111198,7.57405300124,0.871344882939,0.0,0.871344882939
 07/17  05:00:00,22.7710464208,0.969597646739,4.07606553217,0.0,6.02426329834,9.91545327661,4.24105145425,0.0,4.24105145425
 07/17  06:00:00,28.1786850893,1.30802684516,5.61269058894,0.0,6.51253267309,14.7454349813,14.0531958724,0.0,14.0531958724
 07/17  07:00:00,32.9459900769,1.61471239045,7.15417739588,0.0,6.01364874671,18.163451543,14.9315969422,0.0,14.9315969422
 07/17  08:00:00,33.9533550004,2.0066284957,8.71537676301,0.0,4.35151303671,18.8798367041,14.3457313185,0.0,14.3457313185
 07/17  09:00:00,32.3670393433,2.18751275885,9.77180868331,0.0,3.78894180059,16.6187760998,12.5881398985,0.0,12.5881398985
 07/17  10:00:00,30.9317824535,2.40872258033,11.0319686751,0.0,3.78894180059,13.7021493968,11.4164122891,0.0,11.4164122891
 07/17  11:00:00,31.5120966417,2.49598595722,11.3778383326,0.0,3.78894180059,13.8493305508,9.21942302154,0.0,9.21942302154
 07/17  12:00:00,31.6054877482,2.59278238429,11.6848742302,0.0,3.69398621738,13.6338449159,8.04769541216,0.0,8.04769541216
 07/17  13:00:00,32.102528775,2.73204645731,12.3209345819,0.0,3.78894180059,13.2606059349,7.16889970512,0.0,7.16889970512
 07/17  14:00:00,31.5823839395,2.72614674046,11.9538706172,0.0,3.78894180059,13.1134247809,6.29010399809,0.0,6.29010399809
 07/17  15:00:00,33.6942718087,2.84686397428,12.5800317993,0.0,4.71240779196,13.5549682428,7.16889970512,0.0,7.16889970512
 07/17  16:00:00,42.5089774879,3.07530169646,13.7159463689,0.0,7.18559832057,18.5321311015,8.3406273145,0.0,8.3406273145
 07/17  17:00:00,47.9140468098,2.9138597913,13.3047013268,0.0,8.38069375907,23.3147919321,10.9770144356,0.0,10.9770144356
 07/17  18:00:00,51.0250058241,3.11920071659,14.1429492819,0.0,10.6415932552,23.1212625696,12.8810718009,0.0,12.8810718009
 07/17  19:00:00,49.8017957412,3.08420368272,13.9240142112,0.0,12.3080778603,20.4854999863,12.2952079962,0.0,12.2952079962
 07/17  20:00:00,52.9009787087,2.89659687276,13.1867582151,0.0,12.456681583,19.8967753704,11.269946338,0.0,11.269946338
 07/17  21:00:00,46.9139729501,2.6371244527,12.0298925653,0.0,9.18739968257,17.702556249,9.21942302154,0.0,9.21942302154
 07/17  22:00:00,37.5859728356,2.24003297536,10.0342964898,0.0,5.91811778209,14.0365255879,8.04769541216,0.0,8.04769541216
 07/17  23:00:00,29.4874539192,1.86300657816,8.20931304194,0.0,3.54045821811,10.5176760807,4.53251258401,0.0,4.53251258401
 07/17  24:00:00,23.8309097239,1.5163954236,6.60263555696,0.0,2.55330491699,7.80157382632,1.45672760938,0.0,1.45672760938
 07/18  01:00:00,21.8198086074,1.26906105729,5.42759342263,0.0,2.55330491699,7.21284921042,0.870287440687,0.0,0.870287440687
 07/18  02:00:00,20.6031996344,1.10269071858,4.67171709631,0.0,2.55330491699,6.91848690247,0.431299686171,0.0,0.431299686171
 07/18  03:00:00,19.9416224615,1.00396194013,4.25604985589,0.0,2.55330491699,6.7713057485,0.431291788615,0.0,0.431291788615
 07/18  04:00:00,21.6062598864,0.930149732758,3.91800604042,0.0,3.82705111198,7.57405300124,0.870096603569,0.0,0.870096603569
 07/18  05:00:00,22.8348379428,0.983706657671,4.12574804326,0.0,6.02426329834,9.91545327661,4.23268218173,0.0,4.23268218173
 07/18  06:00:00,28.1286937095,1.30485620711,5.56586984721,0.0,6.51253267309,14.7454349813,14.0242045994,0.0,14.0242045994
 07/18  07:00:00,32.8214358014,1.60825083008,7.03608468073,0.0,6.01364874671,18.163451543,14.9007674379,0.0,14.9007674379
 07/18  08:00:00,33.602804901,1.97111403144,8.40034112793,0.0,4.35151303671,18.8798367041,14.3161350376,0.0,14.3161350376
 07/18  09:00:00,32.5232384582,2.22433041755,9.89119013954,0.0,3.78894180059,16.6187760998,12.5622431529,0.0,12.5622431529
 07/18  10:00:00,31.694479261,2.52679923039,11.6765888326,0.0,3.78894180059,13.7021493968,11.3929819002,0.0,11.3929819002
 07/18  11:00:00,33.6343397939,2.77882192016,13.2172455218,0.0,3.78894180059,13.8493305508,9.20061705147,0.0,9.20061705147
 07/18  12:00:00,34.1163873686,2.9276537239,13.8609025109,0.0,3.69398621738,13.6338449159,8.03135579882,0.0,8.03135579882
 07/18  13:00:00,34.2631998196,3.01808011106,14.1955719726,0.0,3.78894180059,13.2606059349,7.15440985933,0.0,7.15440985933
 07/18  14:00:00,34.8769855276,3.14751838321,14.8271005626,0.0,3.78894180059,13.1134247809,6.27746391984,0.0,6.27746391984
 07/18  15:00:00,36.3541773957,3.17020020583,14.9166011546,0.0,4.71240779196,13.5549682428,7.15440985933,0.0,7.15440985933
 07/18  16:00:00,44.2852989424,3.30992972654,15.2576397934,0.0,7.18559832057,18.5321311015,8.32367111198,0.0,8.32367111198
 07/18  17:00:00,49.0072791462,3.07992350923,14.2318699452,0.0,8.38069375907,23.3147919321,10.9545089304,0.0,10.9545089304
 07/18  18:00:00,50.9240432132,3.09492722014,14.0662601675,0.0,10.6415932552,23.1212625696,12.854558466,0.0,12.854558466
 07/18  19:00:00,48.9987228305,2.93969213175,13.2654528515,0.0,12.3080778603,20.4854999863,12.2699278397,0.0,12.2699278397
 07/18  20:00:00,50.8545025821,2.61501328343,11.4218656779,0.0,12.456681583,19.8967753704,11.2468242436,0.0,11.2468242436
 07/18  21:00:00,44.5679956165,2.3421167566,9.97892292773,0.0,9.18739968257,17.702556249,9.20061705147,0.0,9.20061705147
 07/18  22:00:00,35.7688499686,2.00419007796,8.45301652021,0.0,5.91811778209,14.0365255879,8.03135579882,0.0,8.03135579882
 07/18  23:00:00,28.2617234389,1.69168994618,7.15489919367,0.0,3.54045821811,10.5176760807,4.52357204086,0.0,4.52357204086
 07/18  24:00:00,22.8778842601,1.37226034282,5.79374517387,0.0,2.55330491699,7.80157382632,1.45426125265,0.0,1.45426125265
 07/19  01:00:00,21.1433952428,1.15854248555,4.86169862984,0.0,2.55330491699,7.21284921042,0.8690723674,0.0,0.8690723674
 07/19  02:00:00,19.8926954778,0.981016887199,4.08288677115,0.0,2.55330491699,6.91848690247,0.430996664834,0.0,0.430996664834
 07/19  03:00:00,18.8368146767,0.813227466816,3.34197654434,0.0,2.55330491699,6.7713057485,0.430989032585,0.0,0.430989032585
 07/19  04:00:00,20.3116288328,0.702152316382,2.85137240312,0.0,3.82705111198,7.57405300124,0.868887943232,0.0,0.868887943232
 07/19  05:00:00,21.7581580111,0.7947229263,3.23805184298,0.0,6.02426329834,9.91545327661,4.2245806943,0.0,4.2245806943
 07/19  06:00:00,27.035297688,1.12569908219,4.65163095063,0.0,6.51253267309,14.7454349813,13.9961469712,0.0,13.9961469712
 07/19  07:00:00,31.4782490612,1.39830972923,5.90283904146,0.0,6.01364874671,18.163451543,14.8709313592,0.0,14.8709313592
 07/19  08:00:00,32.2035882602,1.76648260364,7.20575591489,0.0,4.35151303671,18.8798367041,14.2874924467,0.0,14.2874924467
 07/19  09:00:00,30.8270234355,1.99395413357,8.42535140077,0.0,3.78894180059,16.6187760998,12.5371808859,0.0,12.5371808859
 07/19  10:00:00,28.6449679737,2.12618343101,9.02769334468,0.0,3.78894180059,13.7021493968,11.3703065158,0.0,11.3703065158
 07/19  11:00:00,29.2397688313,2.21895607689,9.3825404025,0.0,3.78894180059,13.8493305508,9.18241707192,0.0,9.18241707192
 07/19  12:00:00,30.5372927139,2.47245558252,10.7370059976,0.0,3.69398621738,13.6338449159,8.01554270183,0.0,8.01554270183
 07/19  13:00:00,31.6177845247,2.66189013152,11.9063466573,0.0,3.78894180059,13.2606059349,7.14038692426,0.0,7.14038692426
 07/19  14:00:00,31.5042662876,2.70367391198,11.8982257938,0.0,3.78894180059,13.1134247809,6.2652311467,0.0,6.2652311467
 07/19  15:00:00,32.909319996,2.7499940213,11.8919499395,0.0,4.71240779196,13.5549682428,7.14038692426,0.0,7.14038692426
 07/19  16:00:00,41.5545301596,2.96927037943,12.8675303576,0.0,7.18559832057,18.5321311015,8.30726129435,0.0,8.30726129435
 07/19  17:00:00,48.0611243784,2.96865386849,13.3969848181,0.0,8.38069375907,23.3147919321,10.932728627,0.0,10.932728627
 07/19  18:00:00,50.3026220474,3.04764162614,13.4921245957,0.0,10.6415932552,23.1212625696,12.8288994784,0.0,12.8288994784
 07/19  19:00:00,47.8224894479,2.82113704045,12.2077745602,0.0,12.3080778603,20.4854999863,12.2454622934,0.0,12.2454622934
 07/19  20:00:00,50.1985047904,2.54386145231,10.8370197173,0.0,12.456681583,19.8967753704,11.2244472196,0.0,11.2244472196
 07/19  21:00:00,44.3633764902,2.31038737734,9.80603318072,0.0,9.18739968257,17.702556249,9.18241707192,0.0,9.18241707192
 07/19  22:00:00,35.8145003235,2.00137438797,8.50148256506,0.0,5.91811778209,14.0365255879,8.01554270183,0.0,8.01554270183
 07/19  23:00:00,28.2775041994,1.68798449455,7.17438540575,0.0,3.54045821811,10.5176760807,4.51491959157,0.0,4.51491959157
 07/19  24:00:00,23.0264521909,1.39321813003,5.92135531747,0.0,2.55330491699,7.80157382632,1.45187437009,0.0,1.45187437009
 07/20  01:00:00,21.6099886496,1.23519144634,5.25164307585,0.0,2.55330491699,7.21284921042,0.867897241817,0.0,0.867897241817
 07/20  02:00:00,20.7602854649,1.12879406762,4.8026995778,0.0,2.55330491699,6.91848690247,0.430703633598,0.0,0.430703633598
 07/20  03:00:00,20.1861211665,1.04718317104,4.45732732999,0.0,2.55330491699,6.7713057485,0.430696267859,0.0,0.430696267859
 07/20  04:00:00,22.1774836366,1.02973938332,4.38964014001,0.0,3.82705111198,7.57405300124,0.867719259504,0.0,0.867719259504
 07/20  05:00:00,23.8565750756,1.15736362122,4.97382821249,0.0,6.02426329834,9.91545327661,4.21674939162,0.0,4.21674939162
 07/20  06:00:00,29.0235325682,1.449483528,6.316081385,0.0,6.51253267309,14.7454349813,13.969031298,0.0,13.969031298
 07/20  07:00:00,33.1703247574,1.66088206593,7.33234240095,0.0,6.01364874671,18.163451543,14.8420975417,0.0,14.8420975417
 07/20  08:00:00,33.0966503043,1.90426852813,7.9610320345,0.0,4.35151303671,18.8798367041,14.2598120281,0.0,14.2598120281
 07/20  09:00:00,30.7363898955,1.98665346385,8.3420185305,0.0,3.78894180059,16.6187760998,12.5129605197,0.0,12.5129605197
 07/20  10:00:00,28.3868977946,2.09081538903,8.80499120755,0.0,3.78894180059,13.7021493968,11.3483928512,0.0,11.3483928512
 07/20  11:00:00,30.2098555742,2.34893173259,10.2226514897,0.0,3.78894180059,13.8493305508,9.16482847264,0.0,9.16482847264
 07/20  12:00:00,30.9039947567,2.5166579271,11.0595056958,0.0,3.69398621738,13.6338449159,8.0002608041,0.0,8.0002608041
 07/20  13:00:00,30.1145871208,2.43387757301,10.6311618119,0.0,3.78894180059,13.2606059349,7.12683505269,0.0,7.12683505269
 07/20  14:00:00,29.9681153138,2.44468485467,10.6210638772,0.0,3.78894180059,13.1134247809,6.25340930128,0.0,6.25340930128
 07/20  15:00:00,31.2391541231,2.43922277709,10.5325553109,0.0,4.71240779196,13.5549682428,7.12683505269,0.0,7.12683505269
 07/20  16:00:00,38.3211037953,2.41934742332,10.1840269494,0.0,7.18559832057,18.5321311015,8.29140272123,0.0,8.29140272123
 07/20  17:00:00,43.9541760893,2.27453691321,9.98415348432,0.0,8.38069375907,23.3147919321,10.9116799755,0.0,10.9116799755
 07/20  18:00:00,46.7076290014,2.4105304126,10.5342427633,0.0,10.6415932552,23.1212625696,12.8041024368,0.0,12.8041024368
 07/20  19:00:00,44.6318982706,2.23169608237,9.60662434094,0.0,12.3080778603,20.4854999863,12.2218186026,0.0,12.2218186026
 07/20  20:00:00,47.7206923896,2.07314120207,8.82992756671,0.0,12.456681583,19.8967753704,11.2028218926,0.0,11.2028218926
 07/20  21:00:00,43.2071791154,2.05763317823,8.90259000509,0.0,9.18739968257,17.702556249,9.16482847264,0.0,9.16482847264
 07/20  22:00:00,35.6258255837,1.90907242848,8.40510978479,0.0,5.91811778209,14.0365255879,8.0002608041,0.0,8.0002608041
 07/20  23:00:00,28.8433248258,1.72630559183,7.70188493485,0.0,3.54045821811,10.5176760807,4.50655779847,0.0,4.50655779847
 07/20  24:00:00,24.2595496554,1.54962327863,6.99804763341,0.0,2.55330491699,7.80157382632,1.44956766854,0.0,1.44956766854
 07/21  01:00:00,23.1371308018,1.44756903519,6.56640763919,0.0,2.55330491699,7.21284921042,0.866762410972,0.0,0.866762410972
 07/21  02:00:00,22.6630663017,1.40605774908,6.42821673318,0.0,2.55330491699,6.91848690247,0.43042067907,0.0,0.43042067907
 07/21  03:00:00,22.4940752269,1.3954286553,6.41703590608,0.0,2.55330491699,6.7713057485,0.430413580992,0.0,0.430413580992
 07/21  04:00:00,24.3855884445,1.37047750604,6.25700682521,0.0,3.82705111198,7.57405300124,0.86659089809,0.0,0.86659089809
 07/21  05:00:00,26.7687348446,1.47060378958,6.67991447983,0.0,6.02426329834,9.91545327661,4.20919059338,0.0,4.20919059338
 07/21  06:00:00,31.0729922135,1.76953288906,8.04549166924,0.0,6.51253267309,14.7454349813,13.9428656109,0.0,13.9428656109
 07/21  07:00:00,36.0445663318,2.09932340071,9.7681426405,0.0,6.01364874671,18.163451543,14.8142745243,0.0,14.8142745243
 07/21  08:00:00,36.6558970022,2.42387905101,11.0006682096,0.0,4.35151303671,18.8798367041,14.2331019789,0.0,14.2331019789
 07/21  09:00:00,35.3366396145,2.64535317671,12.2835685367,0.0,3.78894180059,16.6187760998,12.4895892268,0.0,12.4895892268
 07/21  10:00:00,34.6922162848,2.94700459497,14.2541204918,0.0,3.78894180059,13.7021493968,11.3272473957,0.0,11.3272473957
 07/21  11:00:00,36.5485322318,3.18783975843,15.7224201215,0.0,3.78894180059,13.8493305508,9.14785646233,0.0,9.14785646233
 07/21  12:00:00,37.6884612631,3.4096544675,16.9509756618,0.0,3.69398621738,13.6338449159,7.98551463121,0.0,7.98551463121
 07/21  13:00:00,38.4973840047,3.54469721573,17.9031390531,0.0,3.78894180059,13.2606059349,7.11375825786,0.0,7.11375825786
 07/21  14:00:00,41.2801635772,3.90014364415,20.4776533513,0.0,3.78894180059,13.1134247809,6.24200188452,0.0,6.24200188452
 07/21  15:00:00,45.3331638319,4.22431548393,22.8414723128,0.0,4.71240779196,13.5549682428,7.11375825786,0.0,7.11375825786
 07/21  16:00:00,47.2039722589,3.64293163998,17.8433111964,0.0,7.18559832057,18.5321311015,8.27610008899,0.0,8.27610008899
 07/21  17:00:00,49.955291756,3.22760812488,15.0321979394,0.0,8.38069375907,23.3147919321,10.891369209,0.0,10.891369209
 07/21  18:00:00,53.060765661,3.42168776344,15.876222072,0.0,10.6415932552,23.1212625696,12.7801746846,0.0,12.7801746846
 07/21  19:00:00,52.6243991365,3.4684258656,16.3623954236,0.0,12.3080778603,20.4854999863,12.199003769,0.0,12.199003769
 07/21  20:00:00,56.5379113061,3.41681430315,16.3034733822,0.0,12.456681583,19.8967753704,11.1819546668,0.0,11.1819546668
 07/21  21:00:00,50.4341469358,3.17119341753,15.0159975862,0.0,9.18739968257,17.702556249,9.14785646233,0.0,9.14785646233
 07/21  22:00:00,41.041498491,2.77234374521,12.9575113754,0.0,5.91811778209,14.0365255879,7.98551463121,0.0,7.98551463121
 07/21  23:00:00,32.6931766163,2.36343480701,10.9146075102,0.0,3.54045821811,10.5176760807,4.49848913783,0.0,4.49848913783
 07/21  24:00:00,26.9915268975,2.0164687987,9.2631793554,0.0,2.55330491699,7.80157382632,1.44734183113,0.0,1.44734183113
 07/22  01:00:00,25.0855009248,1.79284648574,8.16950031162,0.0,2.55330491699,7.21284921042,0.865668209899,0.0,0.865668209899
 07/22  02:00:00,23.3275161598,1.54632991617,6.95239442413,0.0,2.55330491699,6.91848690247,0.430147884862,0.0,0.430147884862
 07/22  03:00:00,22.2347664536,1.38150971185,6.17164607627,0.0,2.55330491699,6.7713057485,0.430141055541,0.0,0.430141055541
 07/22  04:00:00,23.7355629812,1.28485621805,5.69260264992,0.0,3.82705111198,7.57405300124,0.865503192721,0.0,0.865503192721
 07/22  05:00:00,25.357466413,1.26149101822,5.47775881956,0.0,6.02426329834,9.91545327661,4.20190653855,0.0,4.20190653855
 07/22  06:00:00,29.256238193,1.50837475742,6.4898957804,0.0,6.51253267309,14.7454349813,13.9176576599,0.0,13.9176576599
 07/22  07:00:00,32.715924971,1.63586131139,7.09649273152,0.0,6.01364874671,17.9699221805,14.7874705467,0.0,14.7874705467
 07/22  08:00:00,29.5614097278,1.45086006158,6.32561349332,0.0,3.66783283761,18.1171033345,14.2073702092,0.0,14.2073702092
 07/22  09:00:00,26.8661188006,1.46752152512,6.437292943,0.0,3.10526160149,15.8560427302,12.4670739285,0.0,12.4670739285
 07/22  10:00:00,24.8096360481,1.60303758559,7.16192083315,0.0,3.10526160149,12.9394160272,11.3068764115,0.0,11.3068764115
 07/22  11:00:00,26.2074150262,1.79626648295,8.21928976002,0.0,3.10526160149,13.0865971812,9.1315060671,0.0,9.1315060671
 07/22  12:00:00,26.8131155756,1.92680212135,8.84163582514,0.0,3.10526160149,12.9394160272,7.97130855011,0.0,7.97130855011
 07/22  13:00:00,27.0872688269,2.05249777414,9.43163688558,0.0,3.10526160149,12.4978725653,7.10116041236,0.0,7.10116041236
 07/22  14:00:00,27.068182297,2.09436365695,9.5178656269,0.0,3.10526160149,12.3506914113,6.23101227461,0.0,6.23101227461
 07/22  15:00:00,29.3215782471,2.25015082105,10.2504649596,0.0,4.02872759285,12.7922348732,7.10116041236,0.0,7.10116041236
 07/22  16:00:00,38.2736529382,2.51421934938,11.488117735,0.0,6.50191812146,17.7693977319,8.26135792935,0.0,8.26135792935
 07/22  17:00:00,46.0461155673,2.65172618916,11.8924330488,0.0,8.38069375907,23.1212625696,10.8718023426,0.0,10.8718023426
 07/22  18:00:00,48.5086346252,2.72903974127,12.0167390584,0.0,10.6415932552,23.1212625696,12.7571233077,0.0,12.7571233077
 07/22  19:00:00,46.5510095617,2.57209577508,11.1853359393,0.0,12.3080778603,20.4854999863,12.1770245492,0.0,12.1770245492
 07/22  20:00:00,50.4795380512,2.3959065896,10.3731745075,0.0,12.456681583,19.8967753704,11.1618517218,0.0,11.1618517218
 07/22  21:00:00,44.5501213534,2.27331418536,10.0298512359,0.0,9.18739968257,17.702556249,9.1315060671,0.0,9.1315060671
 07/22  22:00:00,35.385288638,1.87500150391,8.1986437637,0.0,5.91811778209,14.0365255879,7.97130855011,0.0,7.97130855011
