Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/03  16:00:00,70.2321441848,10.7321909683,1.06453474625,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/03  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/03  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  20:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/03  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  05:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  20:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/04  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  05:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  07:00:00,37.7274756614,10.7321909683,0.012387917063,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/05  08:00:00,57.7464073589,10.7321909683,0.552846791162,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/05  09:00:00,70.12799864,10.7321909683,0.960389201468,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  10:00:00,70.2578968398,10.7321909683,1.09028740126,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  11:00:00,70.4615767632,10.7321909683,1.29396732464,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  12:00:00,64.0867354764,10.7321909683,1.41195031234,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/05  13:00:00,70.779165047,10.7321909683,1.61155560845,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  14:00:00,72.8017148397,10.7321909683,3.63410540122,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  15:00:00,76.0757791665,10.7321909683,6.90816972802,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  16:00:00,74.7501416837,10.7321909683,5.58253224518,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/05  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/05  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  20:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/05  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  05:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  07:00:00,38.2079259731,10.7321909683,0.49283822879,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/06  08:00:00,58.1530582433,10.7321909683,0.95949767561,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/06  09:00:00,70.4616657127,10.7321909683,1.2940562742,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  10:00:00,71.9006816995,10.7321909683,2.73307226095,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  11:00:00,77.7212765971,10.7321909683,8.55366715855,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  12:00:00,73.9489801957,10.7321909683,11.2741950316,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/06  13:00:00,82.53263466,10.7321909683,13.3650252215,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  14:00:00,83.4026899895,10.7321909683,14.235080551,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  15:00:00,85.0279068891,10.7321909683,15.8602974506,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  16:00:00,84.5183008027,10.7321909683,15.3506913642,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/06  17:00:00,27.8346255858,1.62708575561,5.71746732874,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/06  18:00:00,11.6049794591,1.13526286786,3.97689231674,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  19:00:00,9.52586659657,0.661936872571,2.37110544953,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  20:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/06  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  05:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  07:00:00,38.961594372,10.7321909683,1.24650662766,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/07  08:00:00,61.3386973497,10.7321909683,4.14513678197,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/07  09:00:00,78.2773774532,10.7321909683,9.10976801469,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  10:00:00,81.8864638072,10.7321909683,12.7188543687,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  11:00:00,84.9467309982,10.7321909683,15.7791215597,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  12:00:00,80.5285700449,10.7321909683,17.8537848809,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/07  13:00:00,89.5651146884,10.7321909683,20.3975052498,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  14:00:00,90.8028496905,10.7321909683,21.635240252,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  15:00:00,90.5419970053,10.7321909683,21.3743875668,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  16:00:00,89.6760131178,10.7321909683,20.5084036793,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/07  17:00:00,33.3772938348,2.62607423306,10.2611471003,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/07  18:00:00,15.5084938078,1.87301271639,7.14265681693,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  19:00:00,14.8328236347,1.76550408034,6.57449527989,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  20:00:00,16.7819769894,0.616972991007,2.2363463906,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/07  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  05:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  07:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  08:00:00,20.0081180574,10.7321909683,1.7715031365,0.0,5.48122459637,2.0231993562,0.0,0.0
 07/08  09:00:00,33.5229643616,10.7321909683,5.58943564956,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  10:00:00,36.9431819173,10.7321909683,9.00965320532,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  11:00:00,39.7687689092,10.7321909683,11.8352401972,0.0,13.1549390313,4.04639871239,0.0,0.0
 07/08  12:00:00,31.2268359208,10.7321909683,14.001820678,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  13:00:00,34.2510339794,10.7321909683,17.0260187366,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  14:00:00,36.1592158131,10.7321909683,18.9342005703,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  15:00:00,36.7889320078,10.7321909683,19.563916765,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  16:00:00,20.4439697092,2.70276378736,11.2483816474,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  17:00:00,17.4857334606,2.15033486244,8.84257432367,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  18:00:00,20.9447007673,2.84060232701,11.6112741658,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  19:00:00,15.4491948904,1.78823196468,7.1681386513,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  20:00:00,20.6190619083,1.36808190713,5.32232239341,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  21:00:00,16.7239874415,0.272160716422,1.0360024506,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  22:00:00,16.9582105899,0.329251748789,1.21313456661,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/08  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  10:00:00,13.7343375404,1.4930498262,5.74846343974,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  11:00:00,14.573453311,1.62827782605,6.45235121046,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  12:00:00,21.0640202069,2.88745476047,11.683741172,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  13:00:00,19.0817859325,2.44892034579,10.1400413123,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  14:00:00,25.8024609983,3.68623183692,15.6234048869,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  15:00:00,21.6538228398,2.86951018852,12.2914883768,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  16:00:00,26.2143202226,3.75898003058,15.9625159175,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  17:00:00,20.217657642,2.6525526925,11.072280675,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  18:00:00,22.9476717193,3.2294980776,13.2253493673,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  19:00:00,15.9770820152,1.8886135335,7.59564420727,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  20:00:00,22.9474619573,1.82050255263,7.19830179689,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  21:00:00,19.642686697,0.876939802314,3.34992262022,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/09  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  07:00:00,39.4802537826,10.7321909683,1.76516603832,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/10  08:00:00,61.5457724768,10.7321909683,4.35221190913,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/10  09:00:00,77.1954505834,10.7321909683,8.02784114487,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  10:00:00,79.7283692387,10.7321909683,10.5607598002,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  11:00:00,80.6342176661,10.7321909683,11.4666082276,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  12:00:00,74.619980692,10.7321909683,11.9451955279,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/10  13:00:00,83.9683466636,10.7321909683,14.8007372251,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  14:00:00,85.6967899303,10.7321909683,16.5291804918,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  15:00:00,85.8456092428,10.7321909683,16.6779998042,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  16:00:00,85.330697838,10.7321909683,16.1630883995,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/10  17:00:00,30.0944430979,2.02842462252,7.57594597386,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/10  18:00:00,13.1964476241,1.42204128882,5.28158206077,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  19:00:00,12.1089024589,1.20808325357,4.4079949309,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  20:00:00,15.0187491336,0.237448049537,0.852643476299,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/10  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  07:00:00,38.6915511687,10.7321909683,0.976463424394,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/11  08:00:00,60.0101269898,10.7321909683,2.81656642213,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/11  09:00:00,76.2144956322,10.7321909683,7.04688619367,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  10:00:00,79.7946690581,10.7321909683,10.6270596196,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  11:00:00,83.0140821527,10.7321909683,13.8464727141,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  12:00:00,78.018955056,10.7321909683,15.3441698919,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/11  13:00:00,86.4174039041,10.7321909683,17.2497944655,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  14:00:00,87.8083782966,10.7321909683,18.640768858,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  15:00:00,87.7165716719,10.7321909683,18.5489622334,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  16:00:00,87.3025562928,10.7321909683,18.1349468543,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/11  17:00:00,31.5914845368,2.28304269676,8.81836933857,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/11  18:00:00,14.0397666085,1.58006800762,5.96687432646,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  19:00:00,13.5268944929,1.49263919141,5.541431027,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  20:00:00,16.6008947431,0.576338732181,2.09589840312,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/11  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  07:00:00,38.4159106851,10.7321909683,0.700822940787,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/12  08:00:00,58.2120371078,10.7321909683,1.01847654014,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/12  09:00:00,70.5056550787,10.7321909683,1.33804564014,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  10:00:00,73.6206215108,10.7321909683,4.45301207225,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  11:00:00,77.8587350444,10.7321909683,8.69112560589,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  12:00:00,72.4550485731,10.7321909683,9.78026340903,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/12  13:00:00,80.7637645025,10.7321909683,11.596155064,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  14:00:00,81.8978033956,10.7321909683,12.730193957,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  15:00:00,82.1492404376,10.7321909683,12.9816309991,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  16:00:00,80.8472678046,10.7321909683,11.6796583661,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/12  17:00:00,26.5004635931,1.33911956626,4.67127152534,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/12  18:00:00,11.3036872078,1.06645680954,3.74440612375,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  19:00:00,8.47700706998,0.452142097005,1.53204069851,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  20:00:00,14.0441174805,0.0267354065326,0.0887244661233,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/12  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  05:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  06:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  07:00:00,38.4876663055,10.7321909683,0.772578561245,0.0,21.9248983855,5.05799839049,0.0,0.0
 07/13  08:00:00,58.1722278893,10.7321909683,0.978667321559,0.0,38.3685721746,8.09279742479,0.0,0.0
 07/13  09:00:00,70.6251906344,10.7321909683,1.45758119584,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  10:00:00,76.0092196964,10.7321909683,6.84161025783,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  11:00:00,80.6563759237,10.7321909683,11.4887664851,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  12:00:00,74.3742272546,10.7321909683,11.6994420906,0.0,43.8497967709,8.09279742479,0.0,0.0
 07/13  13:00:00,79.9848686828,10.7321909683,10.8172592443,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  14:00:00,79.1070387181,10.7321909683,9.93942927959,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  15:00:00,78.4954305144,10.7321909683,9.32782107586,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  16:00:00,75.881353871,10.7321909683,6.71374443244,0.0,49.3310213673,9.10439710289,0.0,0.0
 07/13  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 07/13  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  19:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  20:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/13  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/14  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/14  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 07/14  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
