Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/22  13:00:00,6.55074465206,0.057920377594,0.0,0.0,5.48122459637,1.0115996781,1.90062553973,1.90062553973
 01/22  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/22  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/22  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/22  17:00:00,6.71689822878,0.224073954314,0.0,0.0,5.48122459637,1.0115996781,7.15663219542,7.15663219542
 01/22  18:00:00,16.0147413043,0.598917029883,0.0,0.0,5.48122459637,1.0115996781,19.1174207425,19.1174207425
 01/22  19:00:00,16.1329798985,0.71715562406,0.0,0.0,5.48122459637,1.0115996781,22.3245552045,22.3245552045
 01/22  20:00:00,16.5052238521,1.08939957763,0.0,0.0,5.48122459637,1.0115996781,34.6962479506,34.6962479506
 01/22  21:00:00,16.4032328224,0.987408547955,0.0,0.0,5.48122459637,1.0115996781,30.7570875989,30.7570875989
 01/22  22:00:00,16.7520822619,1.33625798747,0.0,0.0,5.48122459637,1.0115996781,42.553491053,42.553491053
 01/22  23:00:00,16.5947328386,1.17890856418,0.0,0.0,5.48122459637,1.0115996781,36.7139283836,36.7139283836
 01/22  24:00:00,17.0238628226,1.60803854818,0.0,0.0,5.48122459637,1.0115996781,51.2381826,51.2381826
 01/23  01:00:00,16.8334134718,1.41758919737,0.0,0.0,5.48122459637,1.0115996781,44.1886438272,44.1886438272
 01/23  02:00:00,17.2307458161,1.81492154159,0.0,0.0,5.48122459637,1.0115996781,57.8403950358,57.8403950358
 01/23  03:00:00,16.9660384529,1.55021417845,0.0,0.0,5.48122459637,1.0115996781,48.3288311325,48.3288311325
 01/23  04:00:00,17.3646744153,1.94885014079,0.0,0.0,5.48122459637,1.0115996781,62.1541895619,62.1541895619
 01/23  05:00:00,17.0751467616,1.65932248715,0.0,0.0,5.48122459637,1.0115996781,51.7869237276,51.7869237276
 01/23  06:00:00,17.4433711599,2.02754688545,0.0,0.0,5.48122459637,1.0115996781,64.7168336619,64.7168336619
 01/23  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,91.8646457,91.8646457
 01/23  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,83.5016509605,83.5016509605
 01/23  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,60.4052360689,60.4052360689
 01/23  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,33.0544025095,33.0544025095
 01/23  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,14.5119035616,14.5119035616
 01/23  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,6.27496618669,6.27496618669
 01/23  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,5.17546742537,5.17546742537
 01/23  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,3.77536730969,3.77536730969
 01/23  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,3.34625666165,3.34625666165
 01/23  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,4.02246333337,4.02246333337
 01/23  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.84979888812,5.84979888812
 01/23  18:00:00,29.5328167941,0.119744292573,0.0,0.0,16.4436737891,4.04639871239,3.95858951859,3.95858951859
 01/23  19:00:00,15.9708229055,0.554998631043,0.0,0.0,5.48122459637,1.0115996781,18.2188653927,18.2188653927
 01/23  20:00:00,16.2198790801,0.804054805663,0.0,0.0,5.48122459637,1.0115996781,25.7625677184,25.7625677184
 01/23  21:00:00,16.4605127648,1.04468849031,0.0,0.0,5.48122459637,1.0115996781,33.5279917457,33.5279917457
 01/23  22:00:00,16.5989050935,1.18308081904,0.0,0.0,5.48122459637,1.0115996781,37.5878753047,37.5878753047
 01/23  23:00:00,16.7659967589,1.35017248447,0.0,0.0,5.48122459637,1.0115996781,43.1370520471,43.1370520471
 01/23  24:00:00,16.8056469026,1.38982262816,0.0,0.0,5.48122459637,1.0115996781,43.9856194292,43.9856194292
 01/24  01:00:00,16.9807818299,1.56495755547,0.0,0.0,5.48122459637,1.0115996781,49.9263862795,49.9263862795
 01/24  02:00:00,16.9493953059,1.53357103148,0.0,0.0,5.48122459637,1.0115996781,48.4042904727,48.4042904727
 01/24  03:00:00,17.1862128052,1.77038853072,0.0,0.0,5.48122459637,1.0115996781,56.545402559,56.545402559
 01/24  04:00:00,17.0730276127,1.6572033382,0.0,0.0,5.48122459637,1.0115996781,52.1843999531,52.1843999531
 01/24  05:00:00,17.3644810687,1.9486567942,0.0,0.0,5.48122459637,1.0115996781,62.2568677552,62.2568677552
 01/24  06:00:00,17.1656373034,1.74981302896,0.0,0.0,5.48122459637,1.0115996781,55.02952886,55.02952886
 01/24  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,94.0362519035,94.0362519035
 01/24  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,82.2539727911,82.2539727911
 01/24  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,57.999615519,57.999615519
 01/24  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,30.8859772779,30.8859772779
 01/24  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,11.0456314242,11.0456314242
 01/24  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.35050973015,5.35050973015
 01/24  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,4.75063201596,4.75063201596
 01/24  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,3.54908203606,3.54908203606
 01/24  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,3.39660119645,3.39660119645
 01/24  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,3.36472614902,3.36472614902
 01/24  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,4.4989738603,4.4989738603
 01/24  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/24  19:00:00,15.8724417659,0.456617491465,0.0,0.0,5.48122459637,1.0115996781,15.0652766792,15.0652766792
 01/24  20:00:00,15.9523944949,0.53657022039,0.0,0.0,5.48122459637,1.0115996781,17.3533146507,17.3533146507
 01/24  21:00:00,16.2494637036,0.833639429121,0.0,0.0,5.48122459637,1.0115996781,27.0484047633,27.0484047633
 01/24  22:00:00,16.1130025219,0.697178247484,0.0,0.0,5.48122459637,1.0115996781,22.1736568615,22.1736568615
 01/24  23:00:00,16.3325918346,0.916767560129,0.0,0.0,5.48122459637,1.0115996781,29.5562019739,29.5562019739
 01/24  24:00:00,16.160450028,0.7446257535,0.0,0.0,5.48122459637,1.0115996781,23.5369633898,23.5369633898
 01/25  01:00:00,16.4219632092,1.00613893474,0.0,0.0,5.48122459637,1.0115996781,32.3322611444,32.3322611444
 01/25  02:00:00,16.2573129616,0.841488687123,0.0,0.0,5.48122459637,1.0115996781,26.5015084071,26.5015084071
 01/25  03:00:00,16.5075832228,1.09175894832,0.0,0.0,5.48122459637,1.0115996781,35.0119580773,35.0119580773
 01/25  04:00:00,16.3232908372,0.907466562758,0.0,0.0,5.48122459637,1.0115996781,28.4846394207,28.4846394207
 01/25  05:00:00,16.5709114134,1.15508713892,0.0,0.0,5.48122459637,1.0115996781,36.9746008252,36.9746008252
 01/25  06:00:00,16.3605656521,0.944741377641,0.0,0.0,5.48122459637,1.0115996781,29.5852886483,29.5852886483
 01/25  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,59.1653737187,59.1653737187
 01/25  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,44.9130911173,44.9130911173
 01/25  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,35.6809798752,35.6809798752
 01/25  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,27.9585767297,27.9585767297
 01/25  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,22.2164657132,22.2164657132
 01/25  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,17.2860151545,17.2860151545
 01/25  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,15.7109831035,15.7109831035
 01/25  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,12.3906724006,12.3906724006
 01/25  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,9.35403749248,9.35403749248
 01/25  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.52036156667,7.52036156667
 01/25  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.52727580525,7.52727580525
 01/25  18:00:00,28.1882566206,0.262350785806,0.0,0.0,16.4436737891,4.04639871239,8.66997006252,8.66997006252
 01/25  19:00:00,15.9288791319,0.513054857426,0.0,0.0,5.48122459637,1.0115996781,16.9655281893,16.9655281893
 01/25  20:00:00,16.2191081111,0.803283836614,0.0,0.0,5.48122459637,1.0115996781,25.856094989,25.856094989
 01/25  21:00:00,16.2736635803,0.85783930582,0.0,0.0,5.48122459637,1.0115996781,27.6588497573,27.6588497573
 01/25  22:00:00,16.4240818757,1.00825760124,0.0,0.0,5.48122459637,1.0115996781,32.1944510356,32.1944510356
 01/25  23:00:00,16.4211627043,1.00533842985,0.0,0.0,5.48122459637,1.0115996781,32.2438626106,32.2438626106
 01/25  24:00:00,16.6114326597,1.19560838525,0.0,0.0,5.48122459637,1.0115996781,38.0029864484,38.0029864484
 01/26  01:00:00,16.512536689,1.09671241449,0.0,0.0,5.48122459637,1.0115996781,35.0810051303,35.0810051303
 01/26  02:00:00,16.641183562,1.22535928753,0.0,0.0,5.48122459637,1.0115996781,38.8548329728,38.8548329728
 01/26  03:00:00,16.54062626,1.12480198558,0.0,0.0,5.48122459637,1.0115996781,35.8873667554,35.8873667554
 01/26  04:00:00,16.7024593852,1.28663511069,0.0,0.0,5.48122459637,1.0115996781,40.683917909,40.683917909
 01/26  05:00:00,16.5880272654,1.17220299094,0.0,0.0,5.48122459637,1.0115996781,37.3347996271,37.3347996271
 01/26  06:00:00,16.7565960787,1.34077180425,0.0,0.0,5.48122459637,1.0115996781,42.3331491664,42.3331491664
 01/26  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,64.7794466865,64.7794466865
 01/26  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,55.4097188953,55.4097188953
 01/26  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,38.4975080883,38.4975080883
 01/26  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,17.251521733,17.251521733
 01/26  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,6.80298444559,6.80298444559
 01/26  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,4.85244539553,4.85244539553
 01/26  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,4.01158430009,4.01158430009
 01/26  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,2.71351544876,2.71351544876
 01/26  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,2.75397832275,2.75397832275
 01/26  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,2.98740627574,2.98740627574
 01/26  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,4.56850089229,4.56850089229
 01/26  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/26  19:00:00,15.6037848456,0.187960571091,0.0,0.0,5.48122459637,1.0115996781,6.20846499067,6.20846499067
 01/26  20:00:00,15.8181476503,0.402323375817,0.0,0.0,5.48122459637,1.0115996781,13.2624806617,13.2624806617
 01/26  21:00:00,16.0177279371,0.601903662668,0.0,0.0,5.48122459637,1.0115996781,19.3464780236,19.3464780236
 01/26  22:00:00,16.2064914801,0.790667205675,0.0,0.0,5.48122459637,1.0115996781,25.4244121878,25.4244121878
 01/26  23:00:00,16.3636188603,0.947794585844,0.0,0.0,5.48122459637,1.0115996781,30.1338117697,30.1338117697
 01/26  24:00:00,16.5273033979,1.11147912348,0.0,0.0,5.48122459637,1.0115996781,35.5706121164,35.5706121164
 01/27  01:00:00,16.5669023052,1.15107803078,0.0,0.0,5.48122459637,1.0115996781,36.4572922254,36.4572922254
 01/27  02:00:00,16.6812650186,1.2654407441,0.0,0.0,5.48122459637,1.0115996781,40.4225691721,40.4225691721
 01/27  03:00:00,16.7088121374,1.29298786297,0.0,0.0,5.48122459637,1.0115996781,40.8620677498,40.8620677498
 01/27  04:00:00,16.8329324019,1.41710812746,0.0,0.0,5.48122459637,1.0115996781,45.1949381504,45.1949381504
 01/27  05:00:00,16.8416239126,1.42579963817,0.0,0.0,5.48122459637,1.0115996781,44.9997584649,44.9997584649
 01/27  06:00:00,16.9675877659,1.5517634914,0.0,0.0,5.48122459637,1.0115996781,49.4553799841,49.4553799841
 01/27  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,74.9154380892,74.9154380892
 01/27  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,64.1609508498,64.1609508498
 01/27  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,47.2360332527,47.2360332527
 01/27  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,28.5372884821,28.5372884821
 01/27  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,11.7545605552,11.7545605552
 01/27  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,6.86924989138,6.86924989138
 01/27  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,6.98037751926,6.98037751926
 01/27  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.19028648628,5.19028648628
 01/27  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.67871613227,5.67871613227
 01/27  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,6.51478388164,6.51478388164
 01/27  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.1210141309,7.1210141309
 01/27  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/27  19:00:00,15.7725169091,0.356692634586,0.0,0.0,5.48122459637,1.0115996781,11.7902839117,11.7902839117
 01/27  20:00:00,15.8129336606,0.397109386127,0.0,0.0,5.48122459637,1.0115996781,13.1049675659,13.1049675659
 01/27  21:00:00,15.869041649,0.453217374509,0.0,0.0,5.48122459637,1.0115996781,14.7057911119,14.7057911119
 01/27  22:00:00,15.9485025016,0.532678227088,0.0,0.0,5.48122459637,1.0115996781,17.0577718486,17.0577718486
 01/27  23:00:00,16.0702263122,0.654402037748,0.0,0.0,5.48122459637,1.0115996781,21.0427775669,21.0427775669
 01/27  24:00:00,16.1366166034,0.720792328922,0.0,0.0,5.48122459637,1.0115996781,22.9139291615,22.9139291615
 01/28  01:00:00,16.2119819965,0.796157722005,0.0,0.0,5.48122459637,1.0115996781,25.5014497026,25.5014497026
 01/28  02:00:00,16.2365803369,0.820756062463,0.0,0.0,5.48122459637,1.0115996781,26.0055366693,26.0055366693
 01/28  03:00:00,16.2945226373,0.878698362795,0.0,0.0,5.48122459637,1.0115996781,28.0833446781,28.0833446781
 01/28  04:00:00,16.3120535183,0.896229243802,0.0,0.0,5.48122459637,1.0115996781,28.309775311,28.309775311
 01/28  05:00:00,16.3584278168,0.942603542332,0.0,0.0,5.48122459637,1.0115996781,30.0677217754,30.0677217754
 01/28  06:00:00,16.3648146215,0.948990347081,0.0,0.0,5.48122459637,1.0115996781,29.9134074817,29.9134074817
 01/28  07:00:00,14.9201586835,0.991501075658,0.0,0.0,5.48122459637,1.0115996781,31.585698649,31.585698649
 01/28  08:00:00,9.66452060702,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,52.1458085288,52.1458085288
 01/28  09:00:00,10.6761202851,3.17169633255,0.0,0.0,5.48122459637,2.0231993562,44.635030719,44.635030719
 01/28  10:00:00,20.3730340762,3.17169633255,0.0,0.0,13.1549390313,4.04639871239,28.6093089156,28.6093089156
 01/28  11:00:00,20.3730340762,3.17169633255,0.0,0.0,13.1549390313,4.04639871239,12.898240872,12.898240872
 01/28  12:00:00,20.3730340762,3.17169633255,0.0,0.0,13.1549390313,4.04639871239,7.38538200485,7.38538200485
 01/28  13:00:00,9.66452060702,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,7.23918515284,7.23918515284
 01/28  14:00:00,9.66452060702,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,6.96746184924,6.96746184924
 01/28  15:00:00,9.66452060702,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,5.99001070947,5.99001070947
 01/28  16:00:00,9.66452060702,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,6.31073137703,6.31073137703
 01/28  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/28  18:00:00,14.0423282844,0.113670676611,0.0,0.0,5.48122459637,1.0115996781,3.76288618638,3.76288618638
 01/28  19:00:00,15.7902227508,0.374398476366,0.0,0.0,5.48122459637,1.0115996781,12.352817566,12.352817566
 01/28  20:00:00,15.9468324062,0.531008131746,0.0,0.0,5.48122459637,1.0115996781,17.016230319,17.016230319
 01/28  21:00:00,16.273038725,0.857214450584,0.0,0.0,5.48122459637,1.0115996781,27.5807753621,27.5807753621
 01/28  22:00:00,16.1152820738,0.699457799344,0.0,0.0,5.48122459637,1.0115996781,22.3291120955,22.3291120955
 01/28  23:00:00,16.4094690083,0.993644733808,0.0,0.0,5.48122459637,1.0115996781,31.8424106242,31.8424106242
 01/28  24:00:00,16.2615217503,0.845697475787,0.0,0.0,5.48122459637,1.0115996781,26.8616997348,26.8616997348
 01/29  01:00:00,16.6465676275,1.23074335307,0.0,0.0,5.48122459637,1.0115996781,39.2918731701,39.2918731701
 01/29  02:00:00,16.4054410332,0.989616758764,0.0,0.0,5.48122459637,1.0115996781,31.3854424681,31.3854424681
 01/29  03:00:00,16.7881251229,1.3723008484,0.0,0.0,5.48122459637,1.0115996781,43.7296694356,43.7296694356
 01/29  04:00:00,16.5030491921,1.08722491761,0.0,0.0,5.48122459637,1.0115996781,34.3971003079,34.3971003079
 01/29  05:00:00,16.891073916,1.47524964152,0.0,0.0,5.48122459637,1.0115996781,46.9288568707,46.9288568707
 01/29  06:00:00,16.5692894709,1.15346519647,0.0,0.0,5.48122459637,1.0115996781,36.4327184895,36.4327184895
 01/29  07:00:00,15.4783098081,1.54965220033,0.0,0.0,5.48122459637,1.0115996781,49.2345492463,49.2345492463
 01/29  08:00:00,7.65159840286,1.1587741284,0.0,0.0,5.48122459637,1.0115996781,36.569292185,36.569292185
 01/29  09:00:00,7.84383802562,1.35101375116,0.0,0.0,5.48122459637,1.0115996781,42.8946443496,42.8946443496
 01/29  10:00:00,7.26025839562,0.767434121153,0.0,0.0,5.48122459637,1.0115996781,24.1752370263,24.1752370263
 01/29  11:00:00,7.07864349734,0.585819222875,0.0,0.0,5.48122459637,1.0115996781,18.5090312997,18.5090312997
 01/29  12:00:00,6.62144082191,0.128616547442,0.0,0.0,5.48122459637,1.0115996781,3.99041466457,3.99041466457
 01/29  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/29  14:00:00,6.51415787617,0.0213336017024,0.0,0.0,5.48122459637,1.0115996781,0.519037163952,0.519037163952
 01/29  15:00:00,6.53623745905,0.0434131845856,0.0,0.0,5.48122459637,1.0115996781,1.05622372254,1.05622372254
 01/29  16:00:00,6.72853044215,0.235706167684,0.0,0.0,5.48122459637,1.0115996781,7.35266802874,7.35266802874
 01/29  17:00:00,6.84696380275,0.354139528284,0.0,0.0,5.48122459637,1.0115996781,10.8424843546,10.8424843546
 01/29  18:00:00,14.4692249651,0.540567357287,0.0,0.0,5.48122459637,1.0115996781,17.048796446,17.048796446
 01/29  19:00:00,16.1599720521,0.74414777767,0.0,0.0,5.48122459637,1.0115996781,23.2758188406,23.2758188406
 01/29  20:00:00,16.1796102266,0.76378595213,0.0,0.0,5.48122459637,1.0115996781,24.1724769428,24.1724769428
 01/29  21:00:00,16.3234692852,0.907645010688,0.0,0.0,5.48122459637,1.0115996781,28.4832484201,28.4832484201
 01/29  22:00:00,16.2980611863,0.882236911841,0.0,0.0,5.48122459637,1.0115996781,27.958730073,27.958730073
 01/29  23:00:00,16.4429499166,1.02712564214,0.0,0.0,5.48122459637,1.0115996781,32.2681344255,32.2681344255
 01/29  24:00:00,16.3779229902,0.962098715688,0.0,0.0,5.48122459637,1.0115996781,30.5115318144,30.5115318144
 01/30  01:00:00,16.539826795,1.12400252055,0.0,0.0,5.48122459637,1.0115996781,35.3394747471,35.3394747471
 01/30  02:00:00,16.458380298,1.04255602349,0.0,0.0,5.48122459637,1.0115996781,33.0718641402,33.0718641402
 01/30  03:00:00,16.616590808,1.20076653351,0.0,0.0,5.48122459637,1.0115996781,37.7637988417,37.7637988417
 01/30  04:00:00,16.5205189961,1.10469472159,0.0,0.0,5.48122459637,1.0115996781,35.0430883196,35.0430883196
 01/30  05:00:00,16.6773340173,1.26150974282,0.0,0.0,5.48122459637,1.0115996781,39.6702359531,39.6702359531
 01/30  06:00:00,16.5629055326,1.14708125816,0.0,0.0,5.48122459637,1.0115996781,36.3832826687,36.3832826687
 01/30  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,61.1644460703,61.1644460703
 01/30  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,49.4401035806,49.4401035806
 01/30  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,36.0382673546,36.0382673546
 01/30  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,22.2875205006,22.2875205006
 01/30  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,12.4277488812,12.4277488812
 01/30  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.87273179855,7.87273179855
 01/30  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,6.07122784281,6.07122784281
 01/30  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.20745073123,5.20745073123
 01/30  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,5.36722242989,5.36722242989
 01/30  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,6.02376539441,6.02376539441
 01/30  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.03022106093,7.03022106093
 01/30  18:00:00,27.9259058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 01/30  19:00:00,15.6702530377,0.254428763262,0.0,0.0,5.48122459637,1.0115996781,8.40497753045,8.40497753045
 01/30  20:00:00,15.8877178739,0.471893599457,0.0,0.0,5.48122459637,1.0115996781,15.4255642461,15.4255642461
 01/30  21:00:00,15.9689869736,0.553162699089,0.0,0.0,5.48122459637,1.0115996781,17.9055174817,17.9055174817
 01/30  22:00:00,15.9793516168,0.563527342306,0.0,0.0,5.48122459637,1.0115996781,18.0749179724,18.0749179724
 01/30  23:00:00,16.0457197248,0.629895450365,0.0,0.0,5.48122459637,1.0115996781,20.2551903346,20.2551903346
 01/30  24:00:00,16.0632334895,0.647409215029,0.0,0.0,5.48122459637,1.0115996781,20.5872442149,20.5872442149
 01/31  01:00:00,16.1166842044,0.700859929958,0.0,0.0,5.48122459637,1.0115996781,22.4494338691,22.4494338691
 01/31  02:00:00,16.1525873293,0.736763054821,0.0,0.0,5.48122459637,1.0115996781,23.325343126,23.325343126
 01/31  03:00:00,16.2193016765,0.803477402051,0.0,0.0,5.48122459637,1.0115996781,25.6597514051,25.6597514051
 01/31  04:00:00,16.2639267751,0.848102500644,0.0,0.0,5.48122459637,1.0115996781,26.76242542,26.76242542
 01/31  05:00:00,16.3395374991,0.923713224649,0.0,0.0,5.48122459637,1.0115996781,29.4368518756,29.4368518756
 01/31  06:00:00,16.3612305043,0.945406229829,0.0,0.0,5.48122459637,1.0115996781,29.7682549578,29.7682549578
 01/31  07:00:00,17.1003539404,3.17169633255,0.0,0.0,5.48122459637,1.0115996781,52.8092171542,52.8092171542
 01/31  08:00:00,30.1545931085,3.17169633255,0.0,0.0,21.9248983855,5.05799839049,41.8356364782,41.8356364782
 01/31  09:00:00,49.6330659319,3.17169633255,0.0,0.0,38.3685721746,8.09279742479,30.7882589815,30.7882589815
 01/31  10:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,21.283840956,21.283840956
 01/31  11:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,11.9193025816,11.9193025816
 01/31  12:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,9.44316992063,9.44316992063
 01/31  13:00:00,55.1142905283,3.17169633255,0.0,0.0,43.8497967709,8.09279742479,12.1322958459,12.1322958459
 01/31  14:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,10.7715763751,10.7715763751
 01/31  15:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,8.76638133238,8.76638133238
 01/31  16:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.89018189942,7.89018189942
 01/31  17:00:00,61.6071148027,3.17169633255,0.0,0.0,49.3310213673,9.10439710289,7.88469430839,7.88469430839
 01/31  18:00:00,28.1173957529,0.191489918042,0.0,0.0,16.4436737891,4.04639871239,6.34210168488,6.34210168488
 01/31  19:00:00,15.7052650833,0.289440808802,0.0,0.0,5.48122459637,1.0115996781,9.58378119513,9.58378119513
 01/31  20:00:00,15.7381640204,0.322339745905,0.0,0.0,5.48122459637,1.0115996781,10.6724558456,10.6724558456
 01/31  21:00:00,16.0006033191,0.584779044612,0.0,0.0,5.48122459637,1.0115996781,19.0946514617,19.0946514617
 01/31  22:00:00,15.8804938663,0.464669591846,0.0,0.0,5.48122459637,1.0115996781,15.0377483668,15.0377483668
 01/31  23:00:00,16.1407298098,0.724905535305,0.0,0.0,5.48122459637,1.0115996781,23.3309565485,23.3309565485
 01/31  24:00:00,16.019780554,0.603956279548,0.0,0.0,5.48122459637,1.0115996781,19.3464991512,19.3464991512
