Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/02  18:00:00,872.809674895,23.3056199204,467.487497966,0.0,24.9203635341,149.522181205,2.18819677876,0.0,2.18819677876
 07/02  19:00:00,734.361121768,18.6060868989,375.25293773,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/02  20:00:00,853.934991394,20.5069170821,443.504088616,0.0,24.9203635341,149.522181205,2.188221928,0.0,2.188221928
 07/02  21:00:00,692.713094505,11.3213227423,307.374460238,0.0,24.9203635341,149.522181205,2.19018565573,0.0,2.19018565573
 07/02  22:00:00,569.66023637,7.4955942388,224.465607269,0.0,24.9203635341,149.522181205,2.1882568577,0.0,2.1882568577
 07/02  23:00:00,487.765621032,5.04752319385,176.395317507,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/02  24:00:00,280.945660101,0.392976178976,29.5902025831,0.0,24.9203635341,149.522181205,2.18817952037,0.0,2.18817952037
 07/03  01:00:00,377.536904614,0.785952357951,62.9132872178,0.0,24.9203635341,199.362908273,2.18888780343,0.0,2.18888780343
 07/03  02:00:00,287.769609959,0.0,0.0,0.0,24.9203635341,199.362908273,2.18875814876,0.0,2.18875814876
 07/03  03:00:00,287.769609819,0.0,0.0,0.0,24.9203635341,199.362908273,2.18872802186,0.0,2.18872802186
 07/03  04:00:00,299.991807298,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869779531,0.0,2.18869779531
 07/03  05:00:00,332.270517429,0.0,0.0,0.0,49.8407270682,199.362908273,2.19062122407,0.0,2.19062122407
 07/03  06:00:00,972.864701547,36.8081999933,486.651903707,0.0,49.8407270682,199.362908273,2.18995761416,0.0,2.18995761416
 07/03  07:00:00,1073.68232695,29.0290141576,471.117728806,0.0,149.522181205,199.362908273,6.55317930619,0.0,6.55317930619
 07/03  08:00:00,1607.10047579,34.8992111968,450.410834788,0.0,448.566543614,448.566543614,10.9588747665,0.0,10.9588747665
 07/03  09:00:00,1565.44568469,40.5899023881,439.730656035,0.0,448.566543614,448.566543614,10.9655556748,0.0,10.9655556748
 07/03  10:00:00,1514.39922629,43.9895689887,434.172902352,0.0,448.566543614,448.566543614,13.1649542867,0.0,13.1649542867
 07/03  11:00:00,1513.48241584,44.4850849602,432.757151307,0.0,448.566543614,448.566543614,15.3893598778,0.0,15.3893598778
 07/03  12:00:00,1465.75913962,40.5725719951,438.782831204,0.0,448.566543614,398.725816546,17.6371570728,0.0,17.6371570728
 07/03  13:00:00,1513.60919838,47.4833356372,429.88268468,0.0,448.566543614,448.566543614,17.6222173554,0.0,17.6222173554
 07/03  14:00:00,1512.40835947,50.6533997904,425.520341479,0.0,448.566543614,448.566543614,10.9550487369,0.0,10.9550487369
 07/03  15:00:00,1512.93030648,50.8446960949,425.851421434,0.0,448.566543614,448.566543614,10.9519596567,0.0,10.9519596567
 07/03  16:00:00,1562.16286333,45.092179952,431.942995507,0.0,448.566543614,448.566543614,13.1817913784,0.0,13.1817913784
 07/03  17:00:00,1454.91513498,37.2417003557,445.409035534,0.0,348.885089477,398.725816546,8.74742946625,0.0,8.74742946625
 07/03  18:00:00,1262.35071998,31.4482406153,458.003131322,0.0,249.203635341,299.044362409,6.55689351975,0.0,6.55689351975
 07/03  19:00:00,1244.82535686,30.6167749588,465.756196576,0.0,249.203635341,299.044362409,6.54530944821,0.0,6.54530944821
 07/03  20:00:00,1138.9544128,29.0688893165,476.779797355,0.0,149.522181205,249.203635341,4.37298952526,0.0,4.37298952526
 07/03  21:00:00,1134.70669386,28.9963112117,479.965570687,0.0,149.522181205,249.203635341,2.19065688242,0.0,2.19065688242
 07/03  22:00:00,349.356566546,0.0,0.0,0.0,49.8407270682,199.362908273,2.18887914725,0.0,2.18887914725
 07/03  23:00:00,299.991807657,0.0,0.0,0.0,24.9203635341,199.362908273,2.18879815876,0.0,2.18879815876
 07/03  24:00:00,287.769610017,0.0,0.0,0.0,24.9203635341,199.362908273,2.18876757987,0.0,2.18876757987
 07/04  01:00:00,237.928452864,0.0,0.0,0.0,24.9203635341,149.522181205,2.18816344578,0.0,2.18816344578
 07/04  02:00:00,237.928452007,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  03:00:00,237.928452714,0.0,0.0,0.0,24.9203635341,149.522181205,2.18824106926,0.0,2.18824106926
 07/04  04:00:00,250.150650804,0.0,0.0,0.0,24.9203635341,149.522181205,2.18811569347,0.0,2.18811569347
 07/04  05:00:00,257.508995123,0.0,0.0,0.0,24.9203635341,149.522181205,2.18989556589,0.0,2.18989556589
 07/04  06:00:00,272.221837269,0.0,0.0,0.0,24.9203635341,149.522181205,2.18821495331,0.0,2.18821495331
 07/04  07:00:00,678.817491372,17.2273342574,300.911184769,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  08:00:00,835.045082668,23.1851539423,429.843375427,0.0,24.9203635341,149.522181205,2.1880886539,0.0,2.1880886539
 07/04  09:00:00,703.356958403,18.5744357892,356.502626701,0.0,24.9203635341,149.522181205,2.18820720365,0.0,2.18820720365
 07/04  10:00:00,768.825811272,23.1741060929,449.190537359,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  11:00:00,651.406680629,18.3153346447,353.69938669,0.0,24.9203635341,149.522181205,2.18950174926,0.0,2.18950174926
 07/04  12:00:00,764.134734044,22.9501558633,444.722554794,0.0,24.9203635341,149.522181205,2.18951667554,0.0,2.18951667554
 07/04  13:00:00,556.326408516,13.8160825092,277.273304512,0.0,24.9203635341,149.522181205,4.36289834935,0.0,4.36289834935
 07/04  14:00:00,754.144096905,22.2527627933,436.437487533,0.0,24.9203635341,149.522181205,2.18951237847,0.0,2.18951237847
 07/04  15:00:00,652.37644694,18.4753278304,354.51001527,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  16:00:00,809.278676182,23.1999253939,440.72879131,0.0,24.9203635341,149.522181205,2.18820083156,0.0,2.18820083156
 07/04  17:00:00,734.057204909,18.6313283871,350.479387111,0.0,24.9203635341,149.522181205,2.18822610773,0.0,2.18822610773
 07/04  18:00:00,839.801895532,23.2000084926,434.585334159,0.0,24.9203635341,149.522181205,2.18820206551,0.0,2.18820206551
 07/04  19:00:00,672.742394728,16.6185966289,317.406905997,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  20:00:00,612.009661443,10.1112279268,226.681717556,0.0,24.9203635341,149.522181205,2.18821843128,0.0,2.18821843128
 07/04  21:00:00,334.773437852,0.392976178976,22.305718513,0.0,24.9203635341,149.522181205,2.1901603647,0.0,2.1901603647
 07/04  22:00:00,382.703220607,1.17892853693,67.8271852172,0.0,24.9203635341,149.522181205,2.18823516623,0.0,2.18823516623
 07/04  23:00:00,250.150649923,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/04  24:00:00,237.92845243,0.0,0.0,0.0,24.9203635341,149.522181205,2.18814901159,0.0,2.18814901159
 07/05  01:00:00,287.769604859,0.0,0.0,0.0,24.9203635341,199.362908273,2.18874588233,0.0,2.18874588233
 07/05  02:00:00,287.769604883,0.0,0.0,0.0,24.9203635341,199.362908273,2.18870728647,0.0,2.18870728647
 07/05  03:00:00,287.769604726,0.0,0.0,0.0,24.9203635341,199.362908273,2.18866855287,0.0,2.18866855287
 07/05  04:00:00,299.991802165,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/05  05:00:00,332.270509395,0.0,0.0,0.0,49.8407270682,199.362908273,4.36133262337,0.0,4.36133262337
 07/05  06:00:00,966.54040643,36.9415598648,480.194255767,0.0,49.8407270682,199.362908273,2.18986182819,0.0,2.18986182819
 07/05  07:00:00,1082.09988466,29.3744004178,479.18992029,0.0,149.522181205,199.362908273,6.55270284385,0.0,6.55270284385
 07/05  08:00:00,1606.44021601,36.7952230183,447.854599577,0.0,448.566543614,448.566543614,10.959073179,0.0,10.959073179
 07/05  09:00:00,1562.3024075,40.7439310033,436.433386604,0.0,448.566543614,448.566543614,10.9656392292,0.0,10.9656392292
 07/05  10:00:00,1517.59522319,44.9490939186,436.411279987,0.0,448.566543614,448.566543614,13.1625747874,0.0,13.1625747874
 07/05  11:00:00,1521.96307619,45.3592700048,440.770481964,0.0,448.566543614,448.566543614,15.3881064304,0.0,15.3881064304
 07/05  12:00:00,1471.92254039,40.8862336831,445.249132085,0.0,448.566543614,398.725816546,17.6348341528,0.0,17.6348341528
 07/05  13:00:00,1529.07129249,46.9192515464,447.43853243,0.0,448.566543614,448.566543614,17.6197243498,0.0,17.6197243498
 07/05  14:00:00,1530.55784461,49.2158956059,447.644875294,0.0,448.566543614,448.566543614,10.9547325781,0.0,10.9547325781
 07/05  15:00:00,1532.82632346,54.3927224559,444.938437732,0.0,448.566543614,448.566543614,10.9505999464,0.0,10.9505999464
 07/05  16:00:00,1584.50943401,55.9764593382,446.543556819,0.0,448.566543614,448.566543614,13.1769293468,0.0,13.1769293468
 07/05  17:00:00,1464.65981867,48.8389354386,446.399019915,0.0,348.885089477,398.725816546,8.74662059831,0.0,8.74662059831
 07/05  18:00:00,1256.4556189,37.3170424,446.605325966,0.0,249.203635341,299.044362409,6.55684021231,0.0,6.55684021231
 07/05  19:00:00,1232.75917297,34.0896662709,450.217137327,0.0,249.203635341,299.044362409,4.37016549736,0.0,4.37016549736
 07/05  20:00:00,1119.97313821,31.1196925944,455.747736029,0.0,149.522181205,249.203635341,6.54890422896,0.0,6.54890422896
 07/05  21:00:00,1114.86991347,30.1149820344,459.01012812,0.0,149.522181205,249.203635341,2.19059612932,0.0,2.19059612932
 07/05  22:00:00,661.956583417,8.71962976128,250.19773533,0.0,49.8407270682,199.362908273,2.18882408853,0.0,2.18882408853
 07/05  23:00:00,575.246051684,5.76125028187,212.678320533,0.0,24.9203635341,199.362908273,2.18887044681,0.0,2.18887044681
 07/05  24:00:00,604.786417982,10.8504151792,250.601585854,0.0,24.9203635341,199.362908273,2.18884736781,0.0,2.18884736781
 07/06  01:00:00,532.693973249,3.77146747123,194.000670812,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/06  02:00:00,585.851152162,8.52314167179,229.350238816,0.0,24.9203635341,199.362908273,2.18883384234,0.0,2.18883384234
 07/06  03:00:00,327.508164653,0.392976178976,26.3115638412,0.0,24.9203635341,199.362908273,2.18883946394,0.0,2.18883946394
 07/06  04:00:00,340.507336116,0.392976178976,27.0885359412,0.0,24.9203635341,199.362908273,2.18879533266,0.0,2.18879533266
 07/06  05:00:00,415.539927358,0.785952357951,56.4154184464,0.0,49.8407270682,199.362908273,2.19073710413,0.0,2.19073710413
 07/06  06:00:00,980.682280257,38.9655264559,492.312166177,0.0,49.8407270682,199.362908273,2.19009842518,0.0,2.19009842518
 07/06  07:00:00,1067.32990838,30.8438985992,462.950454539,0.0,149.522181205,199.362908273,6.55203581699,0.0,6.55203581699
 07/06  08:00:00,1604.24432217,44.2492988704,438.204642909,0.0,448.566543614,448.566543614,10.9584075109,0.0,10.9584075109
 07/06  09:00:00,1572.74619022,49.4462141942,438.708496279,0.0,448.566543614,448.566543614,13.1555513468,0.0,13.1555513468
 07/06  10:00:00,1530.28167059,51.071254002,445.20648621,0.0,448.566543614,448.566543614,10.9694536204,0.0,10.9694536204
 07/06  11:00:00,1535.9303685,50.1425514892,453.025547062,0.0,448.566543614,448.566543614,15.3872104786,0.0,15.3872104786
 07/06  12:00:00,1480.9285675,44.6833960603,453.295725965,0.0,448.566543614,398.725816546,17.6350400744,0.0,17.6350400744
 07/06  13:00:00,1537.24079,51.3658909334,452.620775539,0.0,448.566543614,448.566543614,17.6199634733,0.0,17.6199634733
 07/06  14:00:00,1544.72830227,53.7110553208,459.304178759,0.0,448.566543614,448.566543614,10.9537108977,0.0,10.9537108977
 07/06  15:00:00,1544.35623877,58.7120668268,453.409680333,0.0,448.566543614,448.566543614,10.9509674883,0.0,10.9509674883
 07/06  16:00:00,1591.92284595,62.166567777,448.754962379,0.0,448.566543614,448.566543614,13.1788591998,0.0,13.1788591998
 07/06  17:00:00,1466.27541467,54.2963178513,443.021921319,0.0,348.885089477,398.725816546,8.74790772427,0.0,8.74790772427
 07/06  18:00:00,1256.20903244,42.0570425227,441.730172012,0.0,249.203635341,299.044362409,6.55499909088,0.0,6.55499909088
 07/06  19:00:00,1231.21777136,37.6296789329,445.135730404,0.0,249.203635341,299.044362409,4.3701140237,0.0,4.3701140237
 07/06  20:00:00,1120.81347799,31.7707994984,455.936977515,0.0,149.522181205,249.203635341,6.54815292556,0.0,6.54815292556
 07/06  21:00:00,1116.66936373,30.5051351497,460.419429626,0.0,149.522181205,249.203635341,2.19052444416,0.0,2.19052444416
 07/06  22:00:00,710.632925198,11.8134600703,283.962690847,0.0,49.8407270682,199.362908273,2.18886681088,0.0,2.18886681088
 07/06  23:00:00,763.889696917,13.9162991335,359.42277628,0.0,24.9203635341,199.362908273,2.18882357604,0.0,2.18882357604
 07/06  24:00:00,701.941952813,13.0086627373,323.885455378,0.0,24.9203635341,199.362908273,2.1888527312,0.0,2.1888527312
 07/07  01:00:00,430.632144167,1.53245312333,114.386169657,0.0,24.9203635341,199.362908273,2.18868041169,0.0,2.18868041169
 07/07  02:00:00,619.933557619,10.8504151792,259.939909663,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/07  03:00:00,443.313507847,1.55217891962,114.451719206,0.0,24.9203635341,199.362908273,2.18875611327,0.0,2.18875611327
 07/07  04:00:00,381.200666294,0.746500765381,54.4299216321,0.0,24.9203635341,199.362908273,2.1888312067,0.0,2.1888312067
 07/07  05:00:00,658.412582773,12.1480603028,262.783829146,0.0,49.8407270682,199.362908273,2.19070705688,0.0,2.19070705688
 07/07  06:00:00,1008.37845345,30.8571559729,528.116712942,0.0,49.8407270682,199.362908273,2.19011781772,0.0,2.19011781772
 07/07  07:00:00,1064.42275419,32.0507713922,458.836437323,0.0,149.522181205,199.362908273,6.55275021717,0.0,6.55275021717
 07/07  08:00:00,1607.71217906,44.562246136,441.460964499,0.0,448.566543614,448.566543614,10.9573261741,0.0,10.9573261741
 07/07  09:00:00,1578.77339357,49.1156936022,446.383047426,0.0,448.566543614,448.566543614,13.1565182192,0.0,13.1565182192
 07/07  10:00:00,1540.42766918,49.973660185,458.292931431,0.0,448.566543614,448.566543614,10.9667023206,0.0,10.9667023206
 07/07  11:00:00,1546.58368717,49.1156998603,464.93023643,0.0,448.566543614,448.566543614,15.385807045,0.0,15.385807045
 07/07  12:00:00,1491.52601891,44.2230878176,465.254306486,0.0,448.566543614,398.725816546,17.6335890563,0.0,17.6335890563
 07/07  13:00:00,1541.35037783,51.2341023511,458.670679175,0.0,448.566543614,448.566543614,17.6176556804,0.0,17.6176556804
 07/07  14:00:00,1535.6678464,54.9107794788,448.187695339,0.0,448.566543614,448.566543614,10.9537647816,0.0,10.9537647816
 07/07  15:00:00,1541.17577248,56.4555354579,452.387206938,0.0,448.566543614,448.566543614,10.9509052724,0.0,10.9509052724
 07/07  16:00:00,1604.05230806,62.4354633899,457.470686804,0.0,448.566543614,448.566543614,13.1785061984,0.0,13.1785061984
 07/07  17:00:00,1481.90326335,53.3244707179,456.617415499,0.0,348.885089477,398.725816546,8.74770136528,0.0,8.74770136528
 07/07  18:00:00,1266.12156001,40.8500014421,456.67015279,0.0,249.203635341,299.044362409,6.55482649439,0.0,6.55482649439
 07/07  19:00:00,1236.98188102,37.6906936623,452.338557817,0.0,249.203635341,299.044362409,4.36999353513,0.0,4.36999353513
 07/07  20:00:00,1119.92373731,31.9884543031,454.881534684,0.0,149.522181205,249.203635341,6.54880534232,0.0,6.54880534232
 07/07  21:00:00,1113.15784059,30.6245847422,456.788460632,0.0,149.522181205,249.203635341,2.19045602534,0.0,2.19045602534
 07/07  22:00:00,727.457047627,12.0164721003,300.517830664,0.0,49.8407270682,199.362908273,2.18884755152,0.0,2.18884755152
 07/07  23:00:00,783.476991639,12.2698299106,382.356984353,0.0,24.9203635341,199.362908273,2.18882443547,0.0,2.18882443547
 07/07  24:00:00,797.726563275,13.5784012095,405.37094253,0.0,24.9203635341,199.362908273,2.18885004289,0.0,2.18885004289
 07/08  01:00:00,567.126307288,10.8368060962,256.774949909,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/08  02:00:00,300.95201879,0.61692640859,49.1094336106,0.0,24.9203635341,149.522181205,2.18884479664,0.0,2.18884479664
 07/08  03:00:00,693.101828691,11.8487055418,370.860147593,0.0,24.9203635341,149.522181205,2.18879344238,0.0,2.18879344238
 07/08  04:00:00,360.195895213,0.982440447439,76.4773256288,0.0,24.9203635341,149.522181205,2.18874250444,0.0,2.18874250444
 07/08  05:00:00,257.509406676,0.0,0.0,0.0,24.9203635341,149.522181205,2.19060933097,0.0,2.19060933097
 07/08  06:00:00,995.867298069,38.2226687754,508.240048151,0.0,49.8407270682,199.362908273,2.19012692287,0.0,2.19012692287
 07/08  07:00:00,972.118787732,29.1933644343,469.074744296,0.0,49.8407270682,199.362908273,4.36510750557,0.0,4.36510750557
 07/08  08:00:00,1213.12045747,31.0376105381,459.026830686,0.0,249.203635341,249.203635341,4.3697743699,0.0,4.3697743699
 07/08  09:00:00,1170.75538189,33.4155381727,450.947867712,0.0,249.203635341,249.203635341,6.5563723645,0.0,6.5563723645
 07/08  10:00:00,1120.27580356,34.0645697721,448.708900459,0.0,249.203635341,249.203635341,6.55255392032,0.0,6.55255392032
 07/08  11:00:00,1121.5224985,32.9077463241,451.110714993,0.0,249.203635341,249.203635341,8.73983059544,0.0,8.73983059544
 07/08  12:00:00,1121.92026934,32.5778281432,451.83968127,0.0,249.203635341,249.203635341,6.55308505092,0.0,6.55308505092
 07/08  13:00:00,1121.69739748,33.0679658688,451.127097184,0.0,249.203635341,249.203635341,4.37458497256,0.0,4.37458497256
 07/08  14:00:00,874.130385736,31.9409118187,453.892477612,0.0,74.7610906023,174.442544739,6.54440749075,0.0,6.54440749075
 07/08  15:00:00,874.358108123,32.4701388164,453.591824786,0.0,74.7610906023,174.442544739,4.36713146864,0.0,4.36713146864
 07/08  16:00:00,923.826947063,34.034153677,452.607431663,0.0,74.7610906023,174.442544739,4.36859138203,0.0,4.36859138203
 07/08  17:00:00,886.2292588,33.8528093026,453.288563526,0.0,24.9203635341,149.522181205,2.19004439324,0.0,2.19004439324
 07/08  18:00:00,817.129642847,21.438288693,420.574664579,0.0,24.9203635341,149.522181205,2.19012079331,0.0,2.19012079331
 07/08  19:00:00,730.309442589,18.5903746583,371.215705854,0.0,24.9203635341,149.522181205,2.18971494046,0.0,2.18971494046
 07/08  20:00:00,788.683341687,18.3534287683,386.962537067,0.0,24.9203635341,149.522181205,2.19000699931,0.0,2.19000699931
 07/08  21:00:00,689.758746158,10.1144642346,304.356814641,0.0,24.9203635341,149.522181205,4.36270393239,0.0,4.36270393239
 07/08  22:00:00,613.031874489,11.8800015166,265.845072577,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/08  23:00:00,363.683286073,1.17892853693,73.251227316,0.0,24.9203635341,149.522181205,2.18881305635,0.0,2.18881305635
 07/08  24:00:00,276.095634532,0.392976178976,24.739765642,0.0,24.9203635341,149.522181205,2.18876183065,0.0,2.18876183065
 07/09  01:00:00,315.40539317,0.785952357951,50.6229511412,0.0,24.9203635341,149.522181205,2.18820022081,0.0,2.18820022081
 07/09  02:00:00,237.92844248,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  03:00:00,237.92844277,0.0,0.0,0.0,24.9203635341,149.522181205,2.18812267045,0.0,2.18812267045
 07/09  04:00:00,250.150641212,0.0,0.0,0.0,24.9203635341,149.522181205,2.18817922456,0.0,2.18817922456
 07/09  05:00:00,257.508978134,0.0,0.0,0.0,24.9203635341,149.522181205,2.18991348101,0.0,2.18991348101
 07/09  06:00:00,272.221827723,0.0,0.0,0.0,24.9203635341,149.522181205,2.18803449256,0.0,2.18803449256
 07/09  07:00:00,296.6662225,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  08:00:00,296.666223382,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809086501,0.0,2.18809086501
 07/09  09:00:00,523.161342241,10.4635557135,204.169526226,0.0,24.9203635341,149.522181205,2.18818805123,0.0,2.18818805123
 07/09  10:00:00,516.584845147,9.3940592314,231.568619037,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  11:00:00,724.584537513,17.8667253341,401.160071129,0.0,24.9203635341,149.522181205,2.18941557387,0.0,2.18941557387
 07/09  12:00:00,685.419954357,14.1548775965,369.52749617,0.0,24.9203635341,149.522181205,2.18945258828,0.0,2.18945258828
 07/09  13:00:00,784.13373465,21.25696982,456.998086684,0.0,24.9203635341,149.522181205,4.36266263809,0.0,4.36266263809
 07/09  14:00:00,718.205647162,17.9306467331,398.173897571,0.0,24.9203635341,149.522181205,2.18942607207,0.0,2.18942607207
 07/09  15:00:00,818.4070517,22.3334260328,486.964704887,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  16:00:00,836.581453435,19.3427962947,462.392823124,0.0,24.9203635341,149.522181205,2.18820590232,0.0,2.18820590232
 07/09  17:00:00,931.828691976,22.4078795313,514.596390348,0.0,24.9203635341,149.522181205,2.18818184743,0.0,2.18818184743
 07/09  18:00:00,773.363080683,14.2516182763,374.609242524,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  19:00:00,657.604883059,13.1776886867,307.961153968,0.0,24.9203635341,149.522181205,2.18818429945,0.0,2.18818429945
 07/09  20:00:00,306.396494677,0.0,0.0,0.0,24.9203635341,149.522181205,2.1881727865,0.0,2.1881727865
 07/09  21:00:00,299.040707081,0.0,0.0,0.0,24.9203635341,149.522181205,2.18990573223,0.0,2.18990573223
 07/09  22:00:00,274.595036512,0.0,0.0,0.0,24.9203635341,149.522181205,2.1880273997,0.0,2.1880273997
 07/09  23:00:00,250.150640083,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/09  24:00:00,237.928443172,0.0,0.0,0.0,24.9203635341,149.522181205,2.18808358228,0.0,2.18808358228
 07/10  01:00:00,287.769593091,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869358915,0.0,2.18869358915
 07/10  02:00:00,287.769592927,0.0,0.0,0.0,24.9203635341,199.362908273,2.18863518728,0.0,2.18863518728
 07/10  03:00:00,287.769592517,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/10  04:00:00,299.991790317,0.0,0.0,0.0,24.9203635341,199.362908273,2.18881829033,0.0,2.18881829033
 07/10  05:00:00,332.270490843,0.0,0.0,0.0,49.8407270682,199.362908273,4.36091626596,0.0,4.36091626596
 07/10  06:00:00,972.305713851,36.3921681239,486.508611638,0.0,49.8407270682,199.362908273,2.6849997157,0.494900511858,2.19009920384
 07/10  07:00:00,1084.11584315,28.9963112117,481.58401154,0.0,149.522181205,199.362908273,4.37411756577,0.0,4.37411756577
 07/10  08:00:00,1619.3267466,31.6622866378,465.874148901,0.0,448.566543614,448.566543614,13.1435026393,0.0,13.1435026393
 07/10  09:00:00,1569.14880144,34.1779205802,449.845890878,0.0,448.566543614,448.566543614,10.9674221598,0.0,10.9674221598
 07/10  10:00:00,1516.18014931,36.367416442,443.576104105,0.0,448.566543614,448.566543614,13.1560524561,0.0,13.1560524561
 07/10  11:00:00,1514.41370065,39.6605855315,438.51309571,0.0,448.566543614,448.566543614,13.1877191528,0.0,13.1877191528
 07/10  12:00:00,1466.81929107,35.6202640779,444.795482268,0.0,448.566543614,398.725816546,17.6318957967,0.0,17.6318957967
 07/10  13:00:00,1518.25739695,40.4567864776,441.557614405,0.0,448.566543614,448.566543614,17.6175223228,0.0,17.6175223228
 07/10  14:00:00,1521.41208738,41.4848648821,443.922190107,0.0,448.566543614,448.566543614,10.9537409302,0.0,10.9537409302
 07/10  15:00:00,1524.91084702,42.8797899318,447.108484336,0.0,448.566543614,448.566543614,10.9490949252,0.0,10.9490949252
 07/10  16:00:00,1576.47233395,45.1026328015,448.362535163,0.0,448.566543614,448.566543614,13.1755245456,0.0,13.1755245456
 07/10  17:00:00,1457.4518485,39.4465383141,446.826812018,0.0,348.885089477,398.725816546,8.74582637087,0.0,8.74582637087
 07/10  18:00:00,1257.47808709,31.956593308,452.622216062,0.0,249.203635341,299.044362409,6.55611052287,0.0,6.55611052287
 07/10  19:00:00,1234.95640222,30.5783926619,455.925675481,0.0,249.203635341,299.044362409,4.36967245966,0.0,4.36967245966
 07/10  20:00:00,1121.72716672,29.0852693926,459.536227826,0.0,149.522181205,249.203635341,6.54794674907,0.0,6.54794674907
 07/10  21:00:00,1114.59200855,28.9963112117,459.850912324,0.0,149.522181205,249.203635341,2.19067804347,0.0,2.19067804347
 07/10  22:00:00,349.356549932,0.0,0.0,0.0,49.8407270682,199.362908273,2.18872289622,0.0,2.18872289622
 07/10  23:00:00,299.99179044,0.0,0.0,0.0,24.9203635341,199.362908273,2.18866400148,0.0,2.18866400148
 07/10  24:00:00,287.769592469,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/11  01:00:00,287.769590658,0.0,0.0,0.0,24.9203635341,199.362908273,2.18860170783,0.0,2.18860170783
 07/11  02:00:00,357.089997641,0.392976178976,55.8933488161,0.0,24.9203635341,199.362908273,2.1887809775,0.0,2.1887809775
 07/11  03:00:00,419.141016062,0.785952357951,104.517317684,0.0,24.9203635341,199.362908273,2.18880026027,0.0,2.18880026027
 07/11  04:00:00,299.991788529,0.0,0.0,0.0,24.9203635341,199.362908273,2.18865657951,0.0,2.18865657951
 07/11  05:00:00,340.814153383,0.0,0.0,0.0,49.8407270682,199.362908273,2.19038013346,0.0,2.19038013346
 07/11  06:00:00,958.121578276,36.5744908755,472.150391235,0.0,49.8407270682,199.362908273,3.12333512817,0.933272754724,2.19006237345
 07/11  07:00:00,1077.71815895,28.9963112117,475.186335261,0.0,149.522181205,199.362908273,6.55194954058,0.0,6.55194954058
 07/11  08:00:00,1609.78933486,34.1322546788,453.866785179,0.0,448.566543614,448.566543614,10.9563221637,0.0,10.9563221637
 07/11  09:00:00,1564.03579848,37.9414746837,440.969341976,0.0,448.566543614,448.566543614,10.9646214514,0.0,10.9646214514
 07/11  10:00:00,1515.08953283,40.0458372387,438.807095819,0.0,448.566543614,448.566543614,13.15906958,0.0,13.15906958
 07/11  11:00:00,1518.58970376,42.0310730238,440.341580205,0.0,448.566543614,448.566543614,15.3863105429,0.0,15.3863105429
 07/11  12:00:00,1471.57270603,38.6489291411,446.776628083,0.0,448.566543614,398.725816546,17.6304748133,0.0,17.6304748133
 07/11  13:00:00,1532.29921315,45.1826364568,452.813971299,0.0,448.566543614,448.566543614,15.4160227152,0.0,15.4160227152
 07/11  14:00:00,1547.03036959,47.238930701,467.190826763,0.0,448.566543614,448.566543614,10.9528084595,0.0,10.9528084595
 07/11  15:00:00,1559.92026062,54.1480673106,469.608799782,0.0,448.566543614,448.566543614,10.9495552602,0.0,10.9495552602
 07/11  16:00:00,1617.26961965,61.813672139,470.328430005,0.0,448.566543614,448.566543614,13.1775724191,0.0,13.1775724191
 07/11  17:00:00,1497.55200967,52.3626039617,472.9251049,0.0,348.885089477,398.725816546,8.74717878929,0.0,8.74717878929
 07/11  18:00:00,1282.90195119,37.8491335863,472.570060273,0.0,249.203635341,299.044362409,6.55482860285,0.0,6.55482860285
